player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
anamul-haque,Anamul Haque,,8.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0,1.0
cn-ackermann,CN Ackermann,,,,,,,,,,,,,,1.0,,1.0
ibrahim-zadran,Ibrahim Zadran,,37.0,4.0,0.0,2.0,42.0,2.0,,,,,,,,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,13.0,1.0,0.0,5.0,17.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
imad-wasim,Imad Wasim,,2.0,1.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,13.0,0.0,0.0,,,1.0
kamrul-islam-rabbi,Kamrul Islam Rabbi,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,31.0,2.0,3.0,,,1.0
karim-janat,Karim Janat,,12.0,0.0,0.0,6.0,21.0,3.0,18.0,0.0,0.0,28.0,0.0,1.0,,,1.0
khaled-ahmed,Khaled Ahmed,,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,1.0,,1.0
mahmudullah,Mahmudullah,,4.0,0.0,0.0,7.0,7.0,1.0,6.0,0.0,0.0,10.0,0.0,1.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,18.0,0.0,0.0,42.0,0.0,0.0,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,4.0,0.0,0.0,8.0,7.0,1.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
mohammad-wasim,Mohammad Wasim,,4.0,1.0,1.0,9.0,10.0,1.0,24.0,0.0,0.0,34.0,3.0,4.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0,1.0
nltc-perera,NLTC Perera,,16.0,4.0,0.0,6.0,21.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,66.0,11.0,1.0,1.0,89.0,1.0,,,,,,,1.0,,1.0
rejaur-rahman,Rejaur Rahman,,,,,,,,24.0,0.0,0.0,41.0,3.0,2.0,,,1.0
saif-hassan,Saif Hassan,,19.0,0.0,0.0,1.0,31.0,4.0,,,,,,,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,18.0,3.0,0.0,4.0,29.0,1.0,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
tj-moores,TJ Moores,,30.0,4.0,0.0,5.0,40.0,1.0,,,,,,,1.0,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,,,,,,,24.0,0.0,0.0,40.0,2.0,0.0,,,1.0
towhid-hridoy,Towhid Hridoy,,4.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
zakir-hasan,Zakir Hasan,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
