player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ba-carse,BA Carse,,3.0,0.0,1.0,8.0,3.0,0.0,,,,,,,,1.0
dj-mitchell,DJ Mitchell,,,,,,,,,,,,,,1.0,1.0
hc-brook,HC Brook,,14.0,1.0,0.0,4.0,20.0,2.0,,,,,,,,1.0
ja-duffy,JA Duffy,,,,,,,,24.0,0.0,0.0,45.0,1.0,2.0,,1.0
jc-buttler,JC Buttler,,25.0,2.0,0.0,2.0,29.0,1.0,,,,,,,,1.0
jds-neesham,JDS Neesham,,,,,,,,12.0,0.0,0.0,20.0,1.0,0.0,1.0,1.0
jg-bethell,JG Bethell,,13.0,1.0,0.0,3.0,15.0,1.0,,,,,,,,1.0
jm-cox,JM Cox,,18.0,2.0,0.0,7.0,16.0,0.0,,,,,,,,1.0
ka-jamieson,KA Jamieson,,,,,,,,24.0,0.0,1.0,27.0,1.0,1.0,,1.0
mg-bracewell,MG Bracewell,,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,,1.0
mj-henry,MJ Henry,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,1.0,1.0
mj-santner,MJ Santner,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
ms-chapman,MS Chapman,,,,,,,,,,,,,,1.0,1.0
pd-salt,PD Salt,,4.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
sm-curran,SM Curran,,35.0,3.0,1.0,6.0,49.0,2.0,,,,,,,,1.0
t-banton,T Banton,,9.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
