player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-khaka,A Khaka,,5.0,0.0,0.0,9.0,0.0,0.0,30.0,1.0,0.0,26.0,0.0,1.0,,,1.0
a-steyn,A Steyn,,10.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
cl-tryon,CL Tryon,,32.0,2.0,0.0,7.0,20.0,1.0,,,,,,,,,1.0
db-sharma,DB Sharma,,25.0,1.0,0.0,1.0,8.0,0.0,48.0,1.0,0.0,28.0,1.0,0.0,2.0,,1.0
e-bisht,E Bisht,,,,,,,,42.0,1.0,0.0,28.0,1.0,0.0,,,1.0
h-kaur,H Kaur,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
j-goswami,J Goswami,,,,,,,,48.0,2.0,0.0,22.0,3.0,1.0,1.0,,1.0
m-kapp,M Kapp,,28.0,1.0,0.0,5.0,18.0,0.0,42.0,1.0,0.0,22.0,1.0,2.0,,,1.0
m-klaas,M Klaas,,3.0,0.0,0.0,10.0,0.0,0.0,30.0,0.0,0.0,31.0,0.0,2.0,1.0,,1.0
m-raj,M Raj,,79.0,10.0,1.0,4.0,62.0,0.0,,,,,,,,,1.0
m-du-preez,M du Preez,,49.0,4.0,0.0,4.0,30.0,0.0,,,,,,,,,1.0
mr-meshram,MR Meshram,,4.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
n-de-klerk,N de Klerk,,19.0,0.0,0.0,6.0,10.0,1.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
pg-raut,PG Raut,,92.0,12.0,1.0,2.0,70.0,1.0,,,,,,,,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,54.0,0.0,0.0,32.0,3.0,1.0,,,1.0
r-ntozakhe,R Ntozakhe,,2.0,0.0,1.0,11.0,0.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,,,1.0
s-ismail,S Ismail,,10.0,0.0,0.0,8.0,0.0,0.0,48.0,1.0,2.0,33.0,1.0,2.0,,,1.0
s-luus,S Luus,,74.0,6.0,0.0,2.0,55.0,1.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
s-pandey,S Pandey,,,,,,,,38.0,2.0,0.0,23.0,2.0,0.0,,,1.0
s-verma,S Verma,,,,,,,,,,,,,,2.0,1.0,1.0
t-chetty,T Chetty,,10.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
