player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-markram,AK Markram,,69.0,7.0,0.0,4.0,60.0,0.0,,,,,,,,1.0
al-phehlukwayo,AL Phehlukwayo,,,,,,,,,,,,,,2.0,1.0
da-miller,DA Miller,,15.0,1.0,1.0,6.0,34.0,4.0,,,,,,,1.0,1.0
g-coetzee,G Coetzee,,,,,,,,60.0,0.0,1.0,62.0,3.0,1.0,1.0,1.0
h-klaasen,H Klaasen,,49.0,2.0,0.0,5.0,90.0,8.0,,,,,,,3.0,1.0
he-van-der-dussen,HE van der Dussen,,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
hasan-mahmud,Hasan Mahmud,,25.0,2.0,0.0,9.0,15.0,0.0,36.0,0.0,0.0,67.0,2.0,1.0,,1.0
k-rabada,K Rabada,,,,,,,,60.0,1.0,1.0,42.0,2.0,0.0,,1.0
ka-maharaj,KA Maharaj,,,,,,,,60.0,0.0,0.0,32.0,1.0,1.0,,1.0
lb-williams,LB Williams,,,,,,,,52.0,1.0,0.0,56.0,2.0,5.0,,1.0
liton-das,Liton Das,,44.0,3.0,0.0,2.0,22.0,1.0,,,,,,,1.0,1.0
m-jansen,M Jansen,,1.0,0.0,1.0,7.0,1.0,0.0,48.0,0.0,0.0,39.0,2.0,5.0,1.0,1.0
mahmudullah,Mahmudullah,,111.0,11.0,0.0,6.0,111.0,4.0,18.0,0.0,0.0,20.0,0.0,1.0,1.0,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,19.0,1.0,0.0,7.0,11.0,0.0,54.0,0.0,0.0,44.0,1.0,2.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,17.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,21.0,2.0,0.0,10.0,11.0,0.0,54.0,0.0,0.0,76.0,0.0,2.0,,1.0
nasum-ahmed,Nasum Ahmed,,19.0,3.0,0.0,8.0,19.0,0.0,30.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
q-de-kock,Q de Kock,,140.0,15.0,0.0,1.0,174.0,7.0,,,,,,,,1.0
rr-hendricks,RR Hendricks,,19.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,4.0,0.0,0.0,4.0,1.0,0.0,54.0,0.0,0.0,69.0,1.0,1.0,,1.0
shoriful-islam,Shoriful Islam,,4.0,1.0,1.0,11.0,6.0,0.0,54.0,0.0,0.0,76.0,1.0,0.0,,1.0
tanzid-hasan,Tanzid Hasan,,17.0,1.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
