player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
c-karunaratne,C Karunaratne,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,,1.0
imran-tahir,Imran Tahir,,8.0,2.0,0.0,10.0,8.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
j-little,J Little,,1.0,0.0,1.0,11.0,0.0,0.0,12.0,0.0,0.0,7.0,1.0,1.0,,,1.0
kna-bandara,KNA Bandara,,8.0,0.0,1.0,5.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,1.0
kth-ratnayake,KTH Ratnayake,,14.0,3.0,0.0,8.0,14.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,,,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,21.0,3.0,0.0,,,1.0
md-shanaka,MD Shanaka,,8.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
mnk-fernando,MNK Fernando,,7.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
n-dickwella,N Dickwella,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
n-pradeep,N Pradeep,,12.0,0.0,0.0,9.0,4.0,0.0,,,,,,,,,1.0
pc-de-silva,PC de Silva,,,,,,,,24.0,1.0,0.0,16.0,4.0,0.0,,,1.0
pd-salt,PD Salt,,22.0,1.0,0.0,1.0,23.0,0.0,,,,,,,,,1.0
pwh-de-silva,PWH de Silva,,18.0,5.0,0.0,3.0,37.0,2.0,24.0,1.0,0.0,16.0,1.0,0.0,,,1.0
rtm-mendis,RTM Mendis,,7.0,1.0,0.0,6.0,7.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,,,,,,,12.0,0.0,0.0,14.0,1.0,1.0,1.0,,1.0
sohaib-maqsood,Sohaib Maqsood,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
t-kohler-cadmore,T Kohler-Cadmore,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
usman-shinwari,Usman Shinwari,,,,,,,,,,,,,,1.0,,1.0
wia-fernando,WIA Fernando,,17.0,2.0,1.0,2.0,22.0,1.0,,,,,,,1.0,,1.0
wu-tharanga,WU Tharanga,,9.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,2.0,1.0
