player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-hosein,AJ Hosein,,4.0,0.0,1.0,9.0,9.0,1.0,24.0,0.0,0.0,16.0,1.0,0.0,2.0,,1.0
ar-nedd,AR Nedd,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
ba-king,BA King,,7.0,0.0,0.0,7.0,10.0,1.0,,,,,,,2.0,,1.0
c-hemraj,C Hemraj,,5.0,1.0,0.0,1.0,6.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,,,1.0
c-munro,C Munro,,30.0,2.0,0.0,4.0,33.0,2.0,,,,,,,,,1.0
d-ramdin,D Ramdin,,9.0,0.0,0.0,7.0,5.0,0.0,,,,,,,3.0,1.0,1.0
i-udana,I Udana,,9.0,2.0,0.0,8.0,21.0,2.0,18.0,0.0,0.0,38.0,0.0,2.0,,1.0,1.0
imran-tahir,Imran Tahir,,2.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,14.0,1.0,0.0,,,1.0
k-pierre,K Pierre,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,38.0,1.0,1.0,,,1.0
ka-pollard,KA Pollard,,18.0,0.0,0.0,6.0,13.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,2.0,,1.0
lmp-simmons,LMP Simmons,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,30.0,2.0,0.0,2.0,16.0,0.0,18.0,0.0,0.0,18.0,3.0,0.0,,,1.0
n-pooran,N Pooran,,17.0,2.0,0.0,6.0,28.0,2.0,,,,,,,1.0,,1.0
naveen-ul-haq,Naveen-ul-Haq,,5.0,1.0,1.0,9.0,13.0,1.0,18.0,0.0,0.0,31.0,1.0,0.0,,,1.0
of-smith,OF Smith,,1.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,1.0,28.0,0.0,0.0,2.0,,1.0
r-rampaul,R Rampaul,,2.0,1.0,1.0,11.0,5.0,0.0,24.0,0.0,0.0,29.0,4.0,0.0,1.0,,1.0
r-shepherd,R Shepherd,,9.0,1.0,0.0,8.0,18.0,2.0,30.0,1.0,0.0,28.0,4.0,4.0,,,1.0
so-hetmyer,SO Hetmyer,,32.0,4.0,0.0,4.0,31.0,0.0,,,,,,,,,1.0
sp-narine,SP Narine,,20.0,2.0,0.0,1.0,21.0,1.0,29.0,0.0,0.0,14.0,4.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,17.0,1.0,0.0,5.0,14.0,0.0,,,,,,,1.0,,1.0
t-webster,T Webster,,14.0,1.0,0.0,3.0,19.0,2.0,,,,,,,,,1.0
tl-seifert,TL Seifert,,19.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
