player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
d-heyliger,D Heyliger,,,,,,,,24.0,0.0,0.0,24.0,0.0,4.0,,1.0
dc-smith,DC Smith,,36.0,3.0,0.0,4.0,35.0,0.0,24.0,0.0,1.0,48.0,0.0,1.0,,1.0
g-chohan,G Chohan,,,,,,,,6.0,0.0,0.0,14.0,0.0,1.0,,1.0
her-tyler,HER Tyler,,7.0,0.0,0.0,5.0,4.0,0.0,24.0,0.0,0.0,41.0,0.0,0.0,,1.0
huzaifa-mohammed,Huzaifa Mohammed,,,,,,,,24.0,0.0,0.0,40.0,1.0,0.0,,1.0
j-hill,J Hill,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
j-matharu,J Matharu,,,,,,,,24.0,0.0,0.0,22.0,0.0,1.0,,1.0
junaid-siddiqui,Junaid Siddiqui,,,,,,,,24.0,1.0,0.0,13.0,1.0,0.0,,1.0
kaleem-sana,Kaleem Sana,,,,,,,,24.0,1.0,0.0,16.0,2.0,1.0,,1.0
kapil-kumar,Kapil Kumar,,44.0,1.0,0.0,3.0,23.0,1.0,,,,,,,,1.0
m-podosky,M Podosky,,6.0,0.0,1.0,7.0,6.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,,1.0
m-spoors,M Spoors,,66.0,14.0,1.0,2.0,108.0,3.0,,,,,,,,1.0
ns-dhaliwal,NS Dhaliwal,,11.0,0.0,1.0,3.0,26.0,3.0,,,,,,,1.0,1.0
r-goodwin,R Goodwin,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
r-pathan,R Pathan,,44.0,9.0,0.0,1.0,73.0,2.0,,,,,,,,1.0
ravinderpal-singh,Ravinderpal Singh,,,,,,,,,,,,,,1.0,1.0
saad-bin-zafar,Saad Bin Zafar,,,,,,,,24.0,0.0,0.0,14.0,2.0,0.0,,1.0
vimal-kumar,Vimal Kumar,,20.0,0.0,1.0,6.0,15.0,0.0,18.0,0.0,0.0,35.0,0.0,0.0,,1.0
