player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dutt,A Dutt,,,,,,,,48.0,0.0,0.0,46.0,1.0,0.0,,1.0
a-phillip,A Phillip,,,,,,,,54.0,0.0,0.0,66.0,1.0,4.0,1.0,1.0
aj-hosein,AJ Hosein,,,,,,,,54.0,0.0,0.0,29.0,2.0,0.0,,1.0
as-joseph,AS Joseph,,,,,,,,54.0,0.0,0.0,36.0,1.0,1.0,,1.0
at-nidamanuru,AT Nidamanuru,,51.0,3.0,1.0,6.0,58.0,2.0,,,,,,,,1.0
ba-king,BA King,,51.0,5.0,1.0,5.0,58.0,2.0,,,,,,,,1.0
bfw-de-leede,BFW de Leede,,27.0,1.0,0.0,4.0,17.0,0.0,24.0,0.0,0.0,32.0,0.0,2.0,,1.0
hr-walsh,HR Walsh,,,,,,,,54.0,0.0,0.0,47.0,1.0,5.0,,1.0
kr-mayers,KR Mayers,,,,,,,,54.0,1.0,0.0,50.0,2.0,0.0,,1.0
lv-van-beek,LV van Beek,,13.0,1.0,0.0,8.0,11.0,0.0,48.0,1.0,0.0,49.0,2.0,0.0,,1.0
mp-odowd,MP O'Dowd,,69.0,1.0,0.0,2.0,39.0,0.0,,,,,,,,1.0
musa-ahmed,Musa Ahmed,,29.0,0.0,0.0,3.0,13.0,0.0,,,,,,,,1.0
n-pooran,N Pooran,,11.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
ne-bonner,NE Bonner,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
pm-seelaar,PM Seelaar,,16.0,1.0,0.0,7.0,14.0,0.0,54.0,0.0,0.0,36.0,0.0,0.0,,1.0
r-klein,R Klein,,1.0,0.0,1.0,9.0,2.0,0.0,43.0,0.0,0.0,38.0,0.0,0.0,,1.0
sa-edwards,SA Edwards,,19.0,1.0,0.0,5.0,13.0,0.0,,,,,,,,1.0
sd-hope,SD Hope,,130.0,12.0,1.0,1.0,119.0,2.0,,,,,,,1.0,1.0
ssj-brooks,SSJ Brooks,,67.0,3.0,0.0,2.0,60.0,2.0,,,,,,,,1.0
vj-kingma,VJ Kingma,,,,,,,,42.0,0.0,1.0,47.0,0.0,1.0,,1.0
vikramjit-singh,Vikramjit Singh,,45.0,6.0,0.0,1.0,47.0,2.0,,,,,,,,1.0
