player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,3.0,1.0,1.0,10.0,4.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
aj-finch,AJ Finch,,30.0,4.0,0.0,3.0,42.0,1.0,,,,,,,,1.0
aj-tye,AJ Tye,,2.0,0.0,1.0,9.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
b-kumar,B Kumar,,,,,,,,22.0,0.0,0.0,28.0,1.0,0.0,,1.0
da-warner,DA Warner,,5.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
dt-christian,DT Christian,,13.0,0.0,0.0,6.0,9.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,,1.0
gj-maxwell,GJ Maxwell,,16.0,2.0,0.0,2.0,17.0,0.0,,,,,,,,1.0
hh-pandya,HH Pandya,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,18.0,0.0,0.0,17.0,2.0,1.0,1.0,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,,1.0
mc-henriques,MC Henriques,,9.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,2.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,20.0,1.0,0.0,,1.0
rg-sharma,RG Sharma,,7.0,1.0,0.0,1.0,11.0,1.0,,,,,,,,1.0
s-dhawan,S Dhawan,,12.0,3.0,1.0,2.0,15.0,0.0,,,,,,,,1.0
td-paine,TD Paine,,16.0,1.0,0.0,7.0,17.0,1.0,,,,,,,,1.0
tm-head,TM Head,,16.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,14.0,3.0,1.0,3.0,22.0,0.0,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,1.0
