player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-flower,A Flower,,51.0,1.0,0.0,4.0,38.0,0.0,,,,,,,,1.0
am-blignaut,AM Blignaut,,5.0,0.0,0.0,7.0,1.0,0.0,48.0,0.0,0.0,40.0,0.0,4.0,,1.0
cb-wishart,CB Wishart,,71.0,4.0,0.0,1.0,43.0,0.0,,,,,,,,1.0
crd-fernando,CRD Fernando,,,,,,,,18.0,0.0,0.0,10.0,1.0,0.0,,1.0
da-gunawardene,DA Gunawardene,,62.0,2.0,0.0,3.0,41.0,0.0,,,,,,,,1.0
da-marillier,DA Marillier,,14.0,2.0,0.0,2.0,19.0,0.0,60.0,0.0,0.0,43.0,1.0,0.0,,1.0
dt-hondo,DT Hondo,,2.0,0.0,0.0,11.0,0.0,0.0,30.0,0.0,0.0,36.0,1.0,2.0,,1.0
gw-flower,GW Flower,,52.0,4.0,0.0,5.0,31.0,0.0,60.0,0.0,0.0,44.0,0.0,1.0,2.0,1.0
hh-streak,HH Streak,,7.0,0.0,0.0,9.0,2.0,0.0,60.0,0.0,0.0,40.0,2.0,0.0,,1.0
kc-sangakkara,KC Sangakkara,,25.0,4.0,0.0,5.0,35.0,0.0,,,,,,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,42.0,0.0,0.0,22.0,1.0,0.0,,1.0
ms-atapattu,MS Atapattu,,127.0,7.0,1.0,1.0,103.0,0.0,,,,,,,1.0,1.0
pa-de-silva,PA de Silva,,31.0,2.0,0.0,4.0,25.0,0.0,54.0,1.0,0.0,36.0,1.0,1.0,1.0,1.0
pw-gunaratne,PW Gunaratne,,,,,,,,42.0,0.0,0.0,33.0,2.0,0.0,,1.0
rp-arnold,RP Arnold,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
s-matsikenyeri,S Matsikenyeri,,3.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,1.0
sm-ervine,SM Ervine,,19.0,1.0,0.0,8.0,12.0,0.0,18.0,0.0,0.0,24.0,1.0,2.0,,1.0
st-jayasuriya,ST Jayasuriya,,44.0,2.0,0.0,2.0,22.0,0.0,36.0,0.0,0.0,30.0,3.0,1.0,1.0,1.0
t-taibu,T Taibu,,10.0,0.0,0.0,6.0,2.0,0.0,,,,,,,2.0,1.0
tj-friend,TJ Friend,,20.0,4.0,0.0,3.0,21.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,1.0
wpujc-vaas,WPUJC Vaas,,8.0,1.0,1.0,7.0,11.0,0.0,59.0,0.0,3.0,46.0,2.0,0.0,,1.0
