player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
au-rashid,AU Rashid,,,,,,,,60.0,0.0,0.0,49.0,3.0,1.0,,1.0
b-kumar,B Kumar,,35.0,1.0,0.0,8.0,21.0,0.0,42.0,0.0,0.0,49.0,0.0,0.0,,1.0
ba-stokes,BA Stokes,,,,,,,,36.0,0.0,0.0,43.0,0.0,2.0,,1.0
dj-willey,DJ Willey,,,,,,,,54.0,0.0,0.0,40.0,3.0,0.0,,1.0
ejg-morgan,EJG Morgan,,108.0,9.0,1.0,4.0,88.0,1.0,,,,,,,,1.0
hh-pandya,HH Pandya,,21.0,2.0,0.0,7.0,21.0,0.0,33.0,0.0,0.0,39.0,0.0,3.0,,1.0
jc-buttler,JC Buttler,,,,,,,,,,,,,,2.0,1.0
je-root,JE Root,,120.0,10.0,1.0,3.0,100.0,0.0,,,,,,,1.0,1.0
jm-bairstow,JM Bairstow,,13.0,7.0,0.0,2.0,30.0,0.0,,,,,,,1.0,1.0
jm-vince,JM Vince,,27.0,5.0,0.0,1.0,27.0,0.0,,,,,,,,1.0
kd-karthik,KD Karthik,,22.0,3.0,0.0,4.0,21.0,0.0,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,60.0,0.0,0.0,55.0,0.0,0.0,,1.0
le-plunkett,LE Plunkett,,,,,,,,30.0,0.0,0.0,41.0,0.0,2.0,,1.0
ma-wood,MA Wood,,,,,,,,60.0,2.0,0.0,30.0,1.0,0.0,1.0,1.0
mm-ali,MM Ali,,,,,,,,60.0,0.0,0.0,47.0,0.0,0.0,,1.0
ms-dhoni,MS Dhoni,,66.0,4.0,0.0,5.0,42.0,0.0,,,,,,,,1.0
rg-sharma,RG Sharma,,18.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
s-dhawan,S Dhawan,,49.0,7.0,0.0,2.0,44.0,0.0,,,,,,,,1.0
sk-raina,SK Raina,,4.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
sn-thakur,SN Thakur,,13.0,0.0,1.0,9.0,22.0,2.0,60.0,0.0,0.0,51.0,1.0,2.0,,1.0
v-kohli,V Kohli,,72.0,8.0,0.0,3.0,71.0,0.0,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,60.0,0.0,1.0,41.0,0.0,0.0,,1.0
