player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,6.0,0.0,0.0,8.0,0.0,1.0,,,1.0
ab-dinda,AB Dinda,,,,,,,,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
ad-russell,AD Russell,,,,,,,,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
am-rahane,AM Rahane,,6.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
as-rajpoot,AS Rajpoot,,,,,,,,12.0,0.0,0.0,14.0,1.0,1.0,,,1.0
g-gambhir,G Gambhir,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
gj-bailey,GJ Bailey,,27.0,3.0,0.0,3.0,33.0,1.0,,,,,,,,,1.0
ik-pathan,IK Pathan,,8.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
m-ashwin,M Ashwin,,,,,,,,6.0,0.0,0.0,13.0,0.0,2.0,,,1.0
m-morkel,M Morkel,,,,,,,,18.0,0.0,1.0,22.0,0.0,0.0,,,1.0
mk-pandey,MK Pandey,,10.0,1.0,1.0,2.0,15.0,0.0,,,,,,,1.0,,1.0
ms-dhoni,MS Dhoni,,22.0,0.0,1.0,6.0,8.0,0.0,,,,,,,,1.0,1.0
nltc-perera,NLTC Perera,,11.0,0.0,0.0,7.0,13.0,1.0,,,,,,,,,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,1.0,1.0
r-ashwin,R Ashwin,,4.0,0.0,1.0,8.0,0.0,0.0,12.0,0.0,0.0,30.0,2.0,1.0,,,1.0
rv-uthappa,RV Uthappa,,1.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,2.0,1.0
sa-yadav,SA Yadav,,,,,,,,,,,,,,1.0,,1.0
sp-narine,SP Narine,,,,,,,,22.0,0.0,0.0,10.0,0.0,0.0,,,1.0
ss-tiwary,SS Tiwary,,12.0,1.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
ut-khawaja,UT Khawaja,,17.0,3.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
yk-pathan,YK Pathan,,18.0,4.0,1.0,4.0,37.0,3.0,,,,,,,,,1.0
