player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-berenger,AR Berenger,,36.0,3.0,0.0,2.0,22.0,0.0,,,,,,,,1.0
amjad-ali,Amjad Ali,,17.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
amjad-javed,Amjad Javed,,19.0,3.0,1.0,8.0,25.0,1.0,54.0,0.0,0.0,49.0,1.0,5.0,,1.0
brm-taylor,BRM Taylor,,44.0,5.0,0.0,4.0,47.0,1.0,,,,,,,2.0,1.0
cr-ervine,CR Ervine,,32.0,2.0,0.0,7.0,42.0,2.0,,,,,,,2.0,1.0
e-chigumbura,E Chigumbura,,15.0,2.0,1.0,8.0,14.0,0.0,6.0,0.0,0.0,12.0,0.0,2.0,1.0,1.0
h-masakadza,H Masakadza,,4.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
khurram-khan,Khurram Khan,,55.0,6.0,0.0,4.0,45.0,0.0,,,,,,,,1.0
krishna-chandran,Krishna Chandran,,63.0,3.0,0.0,3.0,34.0,0.0,54.0,0.0,0.0,59.0,1.0,0.0,1.0,1.0
mohammad-naveed,Mohammad Naveed,,17.0,1.0,1.0,9.0,23.0,2.0,60.0,1.0,0.0,60.0,1.0,4.0,,1.0
mohammad-tauqir,Mohammad Tauqir,,,,,,,,54.0,0.0,0.0,51.0,2.0,1.0,,1.0
nasir-aziz,Nasir Aziz,,,,,,,,60.0,0.0,0.0,53.0,1.0,0.0,,1.0
rw-chakabva,RW Chakabva,,62.0,4.0,0.0,2.0,35.0,0.0,,,,,,,1.0,1.0
rohan-mustafa,Rohan Mustafa,,6.0,0.0,0.0,7.0,4.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
sc-williams,SC Williams,,65.0,7.0,1.0,5.0,76.0,1.0,48.0,0.0,0.0,43.0,2.0,1.0,1.0,1.0
sf-mire,SF Mire,,22.0,0.0,0.0,6.0,9.0,0.0,48.0,0.0,0.0,39.0,2.0,0.0,,1.0
sp-patil,SP Patil,,38.0,4.0,0.0,5.0,32.0,0.0,,,,,,,1.0,1.0
shaiman-anwar,Shaiman Anwar,,50.0,9.0,0.0,6.0,67.0,1.0,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,44.0,6.0,0.0,1.0,46.0,1.0,18.0,0.0,0.0,11.0,0.0,0.0,,1.0
t-kamungozi,T Kamungozi,,,,,,,,60.0,0.0,0.0,53.0,0.0,0.0,,1.0
t-panyangara,T Panyangara,,,,,,,,54.0,0.0,0.0,66.0,0.0,5.0,,1.0
tl-chatara,TL Chatara,,,,,,,,60.0,1.0,1.0,42.0,3.0,3.0,,1.0
