player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-chandel,A Chandel,,15.0,1.0,0.0,6.0,11.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,,1.0
a-kano,A Kano,,7.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0,1.0
c-boyle,C Boyle,,,,,,,,24.0,1.0,0.0,20.0,2.0,3.0,,,1.0
da-galia,DA Galia,,1.0,0.0,1.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
e-kusuda-nairn,E Kusuda-Nairn,,,,,,,,24.0,0.0,0.0,14.0,1.0,1.0,,,1.0
gk-diviya,GK Diviya,,19.0,0.0,0.0,2.0,2.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,1.0,,1.0
h-goto,H Goto,,6.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
i-shukla,I Shukla,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
js-pooranakaran,JS Pooranakaran,,,,,,,,24.0,0.0,1.0,19.0,1.0,2.0,,,1.0
k-ota,K Ota,,13.0,0.0,0.0,5.0,6.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,,1.0
lar-bommareddy,LAR Bommareddy,,,,,,,,,,,,,,1.0,,1.0
m-ogawa,M Ogawa,,,,,,,,6.0,0.0,1.0,9.0,0.0,0.0,,,1.0
m-yanagida,M Yanagida,,45.0,5.0,0.0,2.0,48.0,0.0,18.0,0.0,1.0,7.0,0.0,0.0,,1.0,1.0
nonoha-yasumoto,Nonoha Yasumoto,,,,,,,,24.0,0.0,0.0,15.0,0.0,0.0,,,1.0
psr-gurusinghe,PSR Gurusinghe,,9.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
r-morita,R Morita,,11.0,0.0,1.0,7.0,5.0,0.0,,,,,,,,,1.0
rr-seth,RR Seth,,50.0,1.0,0.0,4.0,34.0,0.0,,,,,,,,,1.0
s-kato,S Kato,,19.0,2.0,0.0,3.0,18.0,0.0,18.0,1.0,0.0,7.0,1.0,2.0,,2.0,1.0
seika-sumi,Seika Sumi,,6.0,0.0,1.0,8.0,6.0,0.0,,,,,,,1.0,,1.0
shafina-mahesh,Shafina Mahesh,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
smriti-anand,Smriti Anand,,,,,,,,12.0,0.0,1.0,12.0,0.0,0.0,,,1.0
vinu-kumar,Vinu Kumar,,42.0,4.0,0.0,3.0,40.0,0.0,24.0,0.0,0.0,25.0,2.0,4.0,,,1.0
