player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-ramjani,AR Ramjani,,9.0,0.0,1.0,5.0,9.0,0.0,24.0,1.0,0.0,17.0,4.0,0.0,,1.0
b-maphosa,B Maphosa,,20.0,0.0,0.0,8.0,18.0,1.0,18.0,0.0,0.0,14.0,1.0,1.0,,1.0
b-masaba,B Masaba,,17.0,3.0,0.0,2.0,15.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,,1.0
c-kyewuta,C Kyewuta,,,,,,,,24.0,1.0,0.0,19.0,1.0,0.0,,1.0
d-maisuria,D Maisuria,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
f-achelam,F Achelam,,,,,,,,,,,,,,1.0,1.0
f-nsubuga,F Nsubuga,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
i-master,I Master,,6.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
j-miyaji,J Miyaji,,,,,,,,18.0,0.0,0.0,21.0,1.0,1.0,,1.0
k-motlanka,K Motlanka,,11.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
k-waiswa,K Waiswa,,16.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
m-mooketsi,M Mooketsi,,5.0,0.0,1.0,10.0,5.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
p-silas,P Silas,,13.0,3.0,1.0,9.0,21.0,0.0,,,,,,,,1.0
r-nehonde,R Nehonde,,8.0,1.0,0.0,1.0,6.0,0.0,24.0,0.0,0.0,22.0,2.0,2.0,1.0,1.0
riazat-ali-shah,Riazat Ali Shah,,29.0,5.0,1.0,4.0,36.0,0.0,18.0,0.0,0.0,13.0,0.0,1.0,,1.0
s-kollery,S Kollery,,41.0,4.0,0.0,2.0,29.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
s-sesazi,S Sesazi,,39.0,3.0,0.0,1.0,37.0,1.0,,,,,,,,1.0
v-balakrishnan,V Balakrishnan,,9.0,1.0,0.0,4.0,9.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,,1.0
v-mbazo,V Mbazo,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
z-abbasi,Z Abbasi,,6.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
