player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
a-nehra,A Nehra,,,,,,,,24.0,0.0,1.0,30.0,2.0,0.0,,,1.0
aa-bilakhia,AA Bilakhia,,27.0,2.0,0.0,3.0,22.0,0.0,,,,,,,,,1.0
ab-de-villiers,AB de Villiers,,9.0,1.0,0.0,3.0,5.0,0.0,,,,,,,2.0,,1.0
ac-gilchrist,AC Gilchrist,,5.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
dl-vettori,DL Vettori,,,,,,,,18.0,0.0,0.0,23.0,1.0,2.0,1.0,1.0,1.0
dp-nannes,DP Nannes,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
dr-smith,DR Smith,,28.0,5.0,0.0,6.0,48.0,2.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
fh-edwards,FH Edwards,,,,,,,,22.0,0.0,1.0,44.0,0.0,3.0,,,1.0
g-gambhir,G Gambhir,,15.0,3.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
hh-gibbs,HH Gibbs,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
kd-karthik,KD Karthik,,30.0,3.0,0.0,5.0,41.0,1.0,,,,,,,1.0,2.0,1.0
m-manhas,M Manhas,,2.0,0.0,1.0,6.0,3.0,0.0,,,,,,,1.0,,1.0
pj-sangwan,PJ Sangwan,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
pp-ojha,PP Ojha,,1.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,1.0,,1.0
rg-sharma,RG Sharma,,20.0,2.0,0.0,4.0,17.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
rp-singh,RP Singh,,4.0,0.0,1.0,9.0,2.0,0.0,18.0,0.0,0.0,20.0,1.0,2.0,,,1.0
shoaib-ahmed,Shoaib Ahmed,,3.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
tl-suman,TL Suman,,14.0,1.0,0.0,5.0,23.0,1.0,,,,,,,,,1.0
tm-dilshan,TM Dilshan,,46.0,4.0,1.0,4.0,52.0,3.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
v-sehwag,V Sehwag,,11.0,4.0,0.0,2.0,20.0,0.0,,,,,,,,,1.0
y-venugopal-rao,Y Venugopal Rao,,15.0,1.0,0.0,7.0,16.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,,1.0
