player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
dpmd-jayawardene,DPMD Jayawardene,,72.0,4.0,1.0,4.0,59.0,1.0,,,,,,,,1.0
dr-tuffey,DR Tuffey,,,,,,,,48.0,0.0,1.0,51.0,1.0,1.0,,1.0
jdp-oram,JDP Oram,,,,,,,,54.0,0.0,0.0,26.0,0.0,1.0,,1.0
kc-sangakkara,KC Sangakkara,,59.0,4.0,0.0,3.0,40.0,0.0,,,,,,,,1.0
kd-mills,KD Mills,,,,,,,,30.0,1.0,0.0,30.0,0.0,1.0,1.0,1.0
ks-williamson,KS Williamson,,,,,,,,36.0,0.0,0.0,17.0,0.0,0.0,,1.0
lpc-silva,LPC Silva,,57.0,4.0,1.0,5.0,41.0,1.0,,,,,,,,1.0
nl-mccullum,NL McCullum,,,,,,,,34.0,0.0,0.0,40.0,0.0,0.0,1.0,1.0
sb-styris,SB Styris,,,,,,,,60.0,0.0,0.0,36.0,2.0,0.0,,1.0
tm-dilshan,TM Dilshan,,52.0,8.0,0.0,2.0,44.0,0.0,,,,,,,,1.0
wu-tharanga,WU Tharanga,,23.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
