player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdullah-shafique,Abdullah Shafique,,11.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
agha-salman,Agha Salman,,15.0,2.0,0.0,5.0,9.0,0.0,,,,,,,1.0,,1.0
akif-javed,Akif Javed,,7.0,2.0,0.0,10.0,8.0,0.0,60.0,0.0,0.0,48.0,1.0,6.0,,,1.0
bv-sears,BV Sears,,14.0,0.0,0.0,9.0,6.0,0.0,56.0,0.0,0.0,59.0,5.0,1.0,1.0,,1.0
babar-azam,Babar Azam,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
dj-mitchell,DJ Mitchell,,18.0,2.0,0.0,4.0,18.0,0.0,,,,,,,3.0,,1.0
faheem-ashraf,Faheem Ashraf,,80.0,6.0,0.0,7.0,73.0,3.0,60.0,0.0,0.0,46.0,1.0,3.0,,,1.0
hm-nicholls,HM Nicholls,,32.0,3.0,0.0,3.0,22.0,0.0,,,,,,,1.0,,1.0
haris-rauf,Haris Rauf,,9.0,0.0,0.0,9.0,3.0,0.0,60.0,0.0,0.0,75.0,1.0,5.0,,,1.0
imam-ul-haq,Imam-ul-Haq,,12.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
ja-duffy,JA Duffy,,,,,,,,48.0,1.0,0.0,35.0,3.0,2.0,,,1.0
ma-abbas,MA Abbas,,66.0,3.0,0.0,6.0,41.0,0.0,,,,,,,,,1.0
mg-bracewell,MG Bracewell,,28.0,0.0,0.0,5.0,17.0,1.0,36.0,0.0,0.0,29.0,0.0,1.0,,,1.0
mj-hay,MJ Hay,,78.0,7.0,1.0,7.0,99.0,7.0,,,,,,,4.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,27.0,0.0,0.0,4.0,5.0,0.0,,,,,,,2.0,2.0,1.0
mohammad-wasim,Mohammad Wasim,,2.0,0.0,0.0,8.0,1.0,0.0,60.0,0.0,0.0,78.0,2.0,4.0,,,1.0
nf-kelly,NF Kelly,,23.0,4.0,0.0,2.0,31.0,2.0,,,,,,,,,1.0
ng-smith,NG Smith,,16.0,0.0,0.0,8.0,8.0,0.0,60.0,0.0,1.0,53.0,1.0,1.0,1.0,,1.0
naseem-shah,Naseem Shah,,44.0,4.0,0.0,11.0,51.0,4.0,,,,,,,,,1.0
ra-mariu,RA Mariu,,25.0,3.0,0.0,1.0,18.0,0.0,,,,,,,,,1.0
sufiyan-muqeem,Sufiyan Muqeem,,10.0,1.0,1.0,12.0,13.0,1.0,60.0,1.0,0.0,33.0,2.0,0.0,,,1.0
tayyab-tahir,Tayyab Tahir,,29.0,1.0,0.0,6.0,13.0,0.0,,,,,,,,,1.0
w-orourke,W O'Rourke,,,,,,,,48.0,1.0,0.0,19.0,2.0,8.0,,,1.0
