player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kumble,A Kumble,,,,,,,,60.0,1.0,0.0,38.0,1.0,1.0,,1.0
ab-agarkar,AB Agarkar,,,,,,,,48.0,2.0,0.0,39.0,0.0,0.0,,1.0
am-blignaut,AM Blignaut,,,,,,,,30.0,0.0,3.0,28.0,0.0,0.0,,1.0
dt-hondo,DT Hondo,,,,,,,,48.0,0.0,0.0,39.0,1.0,4.0,,1.0
gw-flower,GW Flower,,32.0,0.0,0.0,5.0,15.0,0.0,10.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
hh-streak,HH Streak,,68.0,4.0,1.0,7.0,59.0,0.0,29.0,2.0,0.0,23.0,0.0,1.0,,1.0
hk-badani,HK Badani,,20.0,1.0,0.0,3.0,15.0,0.0,42.0,0.0,0.0,31.0,1.0,0.0,1.0,1.0
ik-pathan,IK Pathan,,,,,,,,48.0,0.0,0.0,30.0,1.0,2.0,,1.0
l-balaji,L Balaji,,,,,,,,42.0,2.0,1.0,26.0,0.0,0.0,,1.0
ma-vermeulen,MA Vermeulen,,24.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
rw-price,RW Price,,,,,,,,60.0,0.0,0.0,67.0,1.0,2.0,,1.0
s-matsikenyeri,S Matsikenyeri,,18.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
sc-ganguly,SC Ganguly,,26.0,4.0,1.0,5.0,32.0,1.0,,,,,,,,1.0
sm-ervine,SM Ervine,,33.0,1.0,1.0,8.0,48.0,3.0,48.0,0.0,3.0,42.0,1.0,0.0,,1.0
sr-tendulkar,SR Tendulkar,,59.0,6.0,0.0,2.0,44.0,0.0,,,,,,,,1.0
sv-carlisle,SV Carlisle,,71.0,3.0,0.0,2.0,36.0,0.0,,,,,,,,1.0
t-taibu,T Taibu,,36.0,0.0,0.0,6.0,16.0,0.0,,,,,,,1.0,1.0
v-sehwag,V Sehwag,,102.0,5.0,0.0,1.0,90.0,5.0,60.0,0.0,0.0,40.0,2.0,1.0,,1.0
v-sibanda,V Sibanda,,19.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
vvs-laxman,VVS Laxman,,24.0,0.0,1.0,4.0,13.0,0.0,,,,,,,,1.0
