player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,17.0,2.0,0.0,5.0,29.0,1.0,,,,,,,,,1.0
aj-finch,AJ Finch,,9.0,1.0,1.0,4.0,11.0,0.0,,,,,,,,,1.0
an-ahmed,AN Ahmed,,,,,,,,14.0,0.0,0.0,22.0,0.0,0.0,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
ch-gayle,CH Gayle,,20.0,1.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
da-warner,DA Warner,,46.0,3.0,0.0,2.0,59.0,4.0,,,,,,,,,1.0
djg-sammy,DJG Sammy,,4.0,0.0,1.0,5.0,10.0,1.0,6.0,0.0,0.0,19.0,0.0,1.0,,,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,2.0,,1.0
ik-pathan,IK Pathan,,,,,,,,18.0,0.0,0.0,28.0,1.0,0.0,,,1.0
kv-sharma,KV Sharma,,,,,,,,18.0,0.0,0.0,27.0,1.0,0.0,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
ma-starc,MA Starc,,6.0,1.0,0.0,7.0,6.0,0.0,22.0,0.0,0.0,31.0,0.0,1.0,,,1.0
nv-ojha,NV Ojha,,20.0,0.0,0.0,3.0,24.0,2.0,,,,,,,,1.0,1.0
pa-patel,PA Patel,,4.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0,1.0
parvez-rasool,Parvez Rasool,,,,,,,,24.0,0.0,0.0,26.0,1.0,2.0,1.0,,1.0
s-dhawan,S Dhawan,,39.0,7.0,0.0,1.0,50.0,1.0,,,,,,,,,1.0
s-rana,S Rana,,7.0,2.0,1.0,6.0,12.0,0.0,,,,,,,,,1.0
v-kohli,V Kohli,,41.0,4.0,0.0,3.0,67.0,4.0,,,,,,,,,1.0
vr-aaron,VR Aaron,,,,,,,,24.0,0.0,0.0,36.0,2.0,1.0,,,1.0
y-venugopal-rao,Y Venugopal Rao,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
yuvraj-singh,Yuvraj Singh,,25.0,2.0,0.0,4.0,21.0,1.0,10.0,0.0,0.0,10.0,0.0,1.0,2.0,1.0,1.0
