player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-mcdermott,AC McDermott,,,,,,,,18.0,0.0,0.0,33.0,1.0,1.0,,1.0
aw-robinson,AW Robinson,,12.0,3.0,0.0,6.0,22.0,1.0,,,,,,,,1.0
b-lee,B Lee,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
bb-mccullum,BB McCullum,,12.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
bj-haddin,BJ Haddin,,59.0,5.0,0.0,1.0,76.0,5.0,,,,,,,,1.0
ca-lynn,CA Lynn,,3.0,0.0,0.0,4.0,2.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,1.0
cd-hartley,CD Hartley,,4.0,1.0,1.0,8.0,7.0,0.0,,,,,,,,1.0
dj-bravo,DJ Bravo,,,,,,,,12.0,0.0,0.0,20.0,1.0,1.0,,1.0
dt-christian,DT Christian,,22.0,1.0,0.0,5.0,32.0,2.0,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
jr-hopes,JR Hopes,,20.0,3.0,0.0,3.0,18.0,0.0,22.0,0.0,0.0,29.0,1.0,0.0,,1.0
ma-starc,MA Starc,,,,,,,,24.0,0.0,0.0,28.0,2.0,1.0,1.0,1.0
mc-henriques,MC Henriques,,2.0,1.0,1.0,5.0,5.0,0.0,,,,,,,1.0,1.0
mj-lumb,MJ Lumb,,12.0,3.0,0.0,2.0,18.0,0.0,,,,,,,1.0,1.0
ml-hayden,ML Hayden,,28.0,4.0,0.0,2.0,29.0,0.0,,,,,,,1.0,1.0
nd-buchanan,ND Buchanan,,5.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,21.0,0.0,1.0,,1.0
nj-maddinson,NJ Maddinson,,32.0,1.0,0.0,3.0,28.0,0.0,,,,,,,,1.0
nm-hauritz,NM Hauritz,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
pj-forrest,PJ Forrest,,14.0,1.0,0.0,7.0,16.0,1.0,,,,,,,,1.0
scg-macgill,SCG MacGill,,,,,,,,24.0,0.0,0.0,21.0,2.0,2.0,,1.0
spd-smith,SPD Smith,,7.0,1.0,1.0,4.0,11.0,0.0,12.0,0.0,0.0,25.0,1.0,0.0,2.0,1.0
