player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,19.0,3.0,1.0,4.0,30.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
a-king,A King,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,,1.0
aiman-anwer,Aiman Anwer,,8.0,1.0,0.0,9.0,9.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
ayesha-naseem,Ayesha Naseem,,20.0,1.0,0.0,7.0,24.0,3.0,,,,,,,,1.0
bl-mooney,BL Mooney,,,,,,,,,,,,,,1.0,1.0
bismah-maroof,Bismah Maroof,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
d-brown,D Brown,,,,,,,,24.0,0.0,2.0,34.0,0.0,2.0,,1.0
ea-perry,EA Perry,,40.0,7.0,1.0,1.0,57.0,1.0,12.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0
fatima-sana,Fatima Sana,,5.0,1.0,0.0,8.0,5.0,0.0,16.0,0.0,1.0,26.0,0.0,1.0,,1.0
gm-harris,GM Harris,,,,,,,,,,,,,,2.0,1.0
jl-jonassen,JL Jonassen,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
javeria-khan,Javeria Khan,,21.0,1.0,0.0,2.0,16.0,0.0,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,1.0,0.0,15.0,5.0,0.0,,1.0
mm-lanning,MM Lanning,,8.0,3.0,0.0,2.0,14.0,0.0,,,,,,,1.0,1.0
muneeba-ali,Muneeba Ali,,12.0,0.0,0.0,1.0,8.0,1.0,,,,,,,,1.0
nida-dar,Nida Dar,,9.0,1.0,0.0,5.0,8.0,0.0,12.0,0.0,0.0,17.0,1.0,1.0,,1.0
sadaf-shamas,Sadaf Shamas,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
sadia-iqbal,Sadia Iqbal,,4.0,0.0,1.0,11.0,4.0,0.0,18.0,0.0,0.0,31.0,1.0,0.0,,1.0
tm-mcgrath,TM McGrath,,16.0,2.0,0.0,3.0,14.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,,1.0
tuba-hassan,Tuba Hassan,,2.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
umaima-sohail,Umaima Sohail,,36.0,2.0,0.0,6.0,30.0,0.0,,,,,,,,1.0
