player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alex-bruce,Alex Bruce,ST,0.0,-0.0407,14.5898,0.3498,1.0,,,-0.0879,,1.0,,2.0,489.0,0.7846,65.0,3.0672,4.7188,0.1867,,10.0,,3.0,0.0407,1.0879,,-0.4295,1.1286,0.7374,0.7517
alex-touche,Alex Touche,CB,1.0,0.4622,25.8989,10.2361,0.0,,,-1.006,,1.0,,3.0,2113.0,0.8164,708.0,9.5376,1.3471,0.0,,12.0,,1.0,0.5378,1.006,,-0.5948,1.5439,0.8029,0.9218
chavany-willis,Chavany Willis,CM,0.0,-0.1519,22.8044,3.5191,2.0,,,1.433,,2.0,,4.0,543.0,0.8402,219.0,-2.2554,-1.0299,2.2623,,17.0,,2.0,0.1519,0.567,,0.231,0.7189,0.8505,0.4509
conor-doyle,Conor Doyle,AM,3.0,0.4612,24.0927,9.558,1.0,,,0.2236,,4.0,,42.0,2904.0,0.7539,1410.0,14.2786,1.0127,0.3686,,31.0,,6.0,2.5388,0.7764,,-0.1934,3.3152,0.7438,0.5259
corey-hertzog,Corey Hertzog,ST,1.0,-0.0924,17.5784,-0.7016,4.0,,,0.2714,,5.0,,15.0,982.0,0.7436,312.0,-3.2209,-1.0323,1.6827,,29.0,,7.0,1.0924,3.7286,,-0.84,4.821,0.7539,1.9437
daltyn-knutson,Daltyn Knutson,CB,0.0,-0.4497,26.8018,12.6926,0.0,,,-1.2981,,0.0,,8.0,3158.0,0.8149,1313.0,24.7323,1.8836,0.0,,15.0,,3.0,0.4497,1.2981,,-0.9928,1.7478,0.7961,0.9818
dion-acoff,Dion Acoff,FB,1.0,-0.671,19.9181,5.8578,1.0,,,0.2148,,2.0,,12.0,1403.0,0.6555,479.0,-10.1209,-2.1129,0.1443,,18.0,,6.0,1.671,0.7852,,-0.2175,2.4563,0.6767,0.6396
eddie-gordon,Eddie Gordon,FB,0.0,-0.0643,20.0831,5.4393,0.0,,,-0.0212,,0.0,,2.0,871.0,0.7738,367.0,-5.8687,-1.5991,0.0,,1.0,,1.0,0.0643,0.0212,,0.0403,0.0855,0.7898,0.0303
emir-alihodzic,Emir Alihodzic,CM,0.0,-0.9797,23.2794,6.5792,0.0,,,-0.2134,,0.0,,13.0,1154.0,0.7311,517.0,1.2665,0.245,0.0,,6.0,,1.0,0.9797,0.2134,,-0.1977,1.1931,0.7287,0.0464
gabriel-claudio,Gabriel Claudio,CB,0.0,-0.1197,24.3392,9.4438,0.0,,,-0.1753,,0.0,,1.0,1278.0,0.7903,453.0,-5.7842,-1.2769,0.0,,2.0,,1.0,0.1197,0.1753,,-0.068,0.295,0.8031,0.1215
giovanni-montesdeoca,Giovanni Montesdeoca,ST,0.0,-0.0884,20.5246,2.5757,0.0,,,0.0,,0.0,,3.0,112.0,0.5667,30.0,-3.7109,-12.3696,0.0,,0.0,,0.0,0.0884,0.0,,0.0,0.0884,0.6904,0.0
hugo-kametani,Hugo Kametani,ST,0.0,-0.4945,14.1941,-1.5679,3.0,,,-0.698,,3.0,,11.0,1553.0,0.6449,276.0,-15.1596,-5.4926,1.3359,,29.0,,9.0,0.4945,3.698,,-0.1242,4.1924,0.6999,2.1967
isaac-bawa,Isaac Bawa,FB,1.0,0.4396,22.4379,6.5855,0.0,,,-0.4272,,1.0,,8.0,1206.0,0.7075,523.0,-4.2062,-0.8042,0.0,,9.0,,1.0,0.5604,0.4272,,-0.3417,0.9876,0.7155,0.2629
john-scearce,John Scearce,CM,0.0,-1.0472,21.2679,8.5866,7.0,,,2.2355,,7.0,,14.0,2424.0,0.7305,1076.0,-13.649,-1.2685,3.2712,,43.0,,13.0,1.0472,4.7645,,0.2783,5.8117,0.7432,2.3512
joseph-brito,Joseph Brito,W,2.0,-1.0968,22.0102,3.2698,2.0,,,-0.0471,,4.0,,39.0,2582.0,0.7045,1022.0,-5.1297,-0.5019,0.6067,,28.0,,12.0,3.0968,2.0471,,-0.1953,5.1438,0.7095,1.5274
kemal-malcolm,Kemal Malcolm,ST,1.0,-0.1564,15.7236,-3.2226,2.0,,,-0.9815,,3.0,,9.0,884.0,0.7669,163.0,-5.0911,-3.1234,0.1054,,28.0,,9.0,1.1564,2.9815,,-0.6128,4.1378,0.7981,1.9667
