player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,41.0,10.0,0.0,3.0,59.0,0.0,,,,,,,,,1.0
ad-carr,AD Carr,,,,,,,,,,,,,,,1.0,1.0
ce-dean,CE Dean,,6.0,1.0,1.0,9.0,10.0,0.0,10.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0,1.0
cl-tryon,CL Tryon,,16.0,1.0,0.0,5.0,9.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,,,1.0
d-gregory,D Gregory,,,,,,,,10.0,0.0,0.0,13.0,0.0,0.0,,,1.0
d-van-niekerk,D van Niekerk,,35.0,3.0,0.0,5.0,29.0,0.0,20.0,0.0,0.0,30.0,3.0,0.0,,,1.0
db-sharma,DB Sharma,,5.0,0.0,0.0,4.0,3.0,0.0,15.0,0.0,0.0,22.0,1.0,2.0,,,1.0
djs-dottin,DJS Dottin,,15.0,3.0,0.0,2.0,14.0,0.0,20.0,0.0,1.0,27.0,1.0,1.0,,,1.0
dr-gibson,DR Gibson,,13.0,4.0,1.0,7.0,30.0,1.0,,,,,,,1.0,,1.0
e-gray,E Gray,,,,,,,,,,,,,,1.0,,1.0
fc-wilson,FC Wilson,,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0,1.0
fr-davies,FR Davies,,1.0,0.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,27.0,1.0,2.0,1.0,,1.0
gj-gibbs,GJ Gibbs,,10.0,2.0,0.0,2.0,12.0,0.0,10.0,0.0,0.0,13.0,0.0,0.0,2.0,,1.0
gl-adams,GL Adams,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
hc-knight,HC Knight,,29.0,5.0,0.0,3.0,40.0,1.0,10.0,0.0,0.0,12.0,0.0,0.0,,,1.0
j-gardner,J Gardner,,4.0,2.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
mk-villiers,MK Villiers,,3.0,0.0,0.0,6.0,8.0,1.0,20.0,0.0,0.0,24.0,1.0,1.0,,,1.0
nd-dattani,ND Dattani,,14.0,1.0,0.0,1.0,8.0,0.0,15.0,0.0,0.0,23.0,2.0,1.0,,,1.0
ne-farrant,NE Farrant,,2.0,0.0,1.0,8.0,3.0,0.0,20.0,0.0,0.0,22.0,2.0,0.0,,,1.0
s-ismail,S Ismail,,,,,,,,20.0,0.0,0.0,15.0,0.0,2.0,,,1.0
se-rowe,SE Rowe,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
