player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-daxini,A Daxini,,4.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,,,1.0
a-dizija,A Dizija,,5.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
a-faletar,A Faletar,,1.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,,1.0
a-magdalenic,A Magdalenic,,17.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
aa-gajic,AA Gajic,,,,,,,,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
d-faletar,D Faletar,,6.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,,1.0
h-hajnic,H Hajnic,,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
l-stubbs,L Stubbs,,19.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
la-dunbar,LA Dunbar,,13.0,1.0,1.0,3.0,12.0,0.0,,,,,,,,1.0,1.0
m-sarenac,M Sarenac,,,,,,,,22.0,3.0,0.0,2.0,2.0,0.0,,,1.0
mv-pavlovic,MV Pavlovic,,,,,,,,12.0,0.0,0.0,7.0,3.0,0.0,,,1.0
n-zimonjic,N Zimonjic,,,,,,,,6.0,0.0,0.0,12.0,0.0,1.0,,,1.0
nr-johns-wickberg,NR Johns-Wickberg,,,,,,,,24.0,1.0,0.0,14.0,1.0,1.0,,,1.0
naseem-khan,Naseem Khan,,4.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
p-bosnjak,P Bosnjak,,3.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
rahman-ademi,Rahman Ademi,,,,,,,,24.0,0.0,0.0,21.0,1.0,3.0,,1.0,1.0
sohail-ahmad,Sohail Ahmad,,3.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,31.0,0.0,4.0,1.0,,1.0
v-zanko,V Zanko,,33.0,2.0,0.0,4.0,16.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,,,1.0
v-zimonjic,V Zimonjic,,,,,,,,18.0,1.0,0.0,2.0,1.0,0.0,1.0,,1.0
wae-burton,WAE Burton,,33.0,8.0,1.0,1.0,45.0,0.0,,,,,,,1.0,,1.0
wk-bitis,WK Bitis,,27.0,5.0,1.0,6.0,32.0,1.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
