player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-khaka,A Khaka,,,,,,,,18.0,0.0,0.0,9.0,1.0,1.0,,1.0,1.0
ac-kerr,AC Kerr,,12.0,2.0,0.0,4.0,10.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
b-bezuidenhout,B Bezuidenhout,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0,1.0
cl-tryon,CL Tryon,,34.0,6.0,0.0,5.0,40.0,0.0,18.0,0.0,0.0,12.0,2.0,0.0,,,1.0
d-tucker,D Tucker,,11.0,0.0,0.0,6.0,5.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
ej-carson,EJ Carson,,7.0,0.0,1.0,10.0,4.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
fc-jonas,FC Jonas,,5.0,0.0,0.0,11.0,1.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
ge-plimmer,GE Plimmer,,12.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
hnk-jensen,HNK Jensen,,14.0,0.0,0.0,7.0,7.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
jm-kerr,JM Kerr,,13.0,1.0,0.0,8.0,11.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,1.0,,1.0
l-wolvaardt,L Wolvaardt,,17.0,1.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
lmm-tahuhu,LMM Tahuhu,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
m-kapp,M Kapp,,10.0,2.0,0.0,3.0,9.0,0.0,13.0,0.0,0.0,13.0,2.0,1.0,,,1.0
ml-green,ML Green,,14.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
n-mlaba,N Mlaba,,,,,,,,24.0,0.0,0.0,10.0,3.0,0.0,,,1.0
n-de-klerk,N de Klerk,,26.0,2.0,1.0,7.0,28.0,0.0,,,,,,,,,1.0
s-ismail,S Ismail,,,,,,,,18.0,1.0,0.0,7.0,1.0,0.0,,,1.0
s-jafta,S Jafta,,3.0,1.0,1.0,8.0,5.0,0.0,,,,,,,3.0,1.0,1.0
s-luus,S Luus,,17.0,4.0,0.0,4.0,22.0,0.0,,,,,,,,,1.0
sfm-devine,SFM Devine,,26.0,1.0,0.0,5.0,16.0,0.0,,,,,,,,,1.0
sw-bates,SW Bates,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
t-brits,T Brits,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
