player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-rautela,A Rautela,,18.0,0.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
as-gorad,AS Gorad,,10.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
alina-aslam,Alina Aslam,,,,,,,,24.0,0.0,0.0,23.0,3.0,6.0,1.0,1.0
ayesha-hasan,Ayesha Hasan,,17.0,4.0,0.0,3.0,28.0,0.0,,,,,,,,1.0
bijeyata-kumari,Bijeyata Kumari,,39.0,0.0,1.0,6.0,22.0,0.0,,,,,,,1.0,1.0
d-ruynekova,D Ruynekova,,6.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,1.0,38.0,1.0,17.0,,1.0
k-srandeva,K Srandeva,,4.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,1.0,31.0,1.0,6.0,,1.0
m-abadjieva,M Abadjieva,,6.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
mirab-razwan,Mirab Razwan,,,,,,,,,,,,,,1.0,1.0
n-gocheva,N Gocheva,,2.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
n-toleva,N Toleva,,19.0,0.0,1.0,10.0,3.0,0.0,12.0,0.0,3.0,21.0,0.0,8.0,,1.0
nayab-razwan,Nayab Razwan,,7.0,0.0,0.0,4.0,5.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,,1.0
prachi-kumari,Prachi Kumari,,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
r-immadi,R Immadi,,34.0,2.0,1.0,5.0,24.0,0.0,24.0,0.0,0.0,15.0,4.0,4.0,,1.0
s-galabova,S Galabova,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
s-sarandeva,S Sarandeva,,2.0,0.0,0.0,2.0,1.0,0.0,24.0,0.0,0.0,25.0,2.0,8.0,1.0,1.0
t-dissanayake,T Dissanayake,,31.0,2.0,0.0,1.0,36.0,0.0,24.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
v-atanasova,V Atanasova,,1.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,30.0,0.0,20.0,,1.0
v-kostova,V Kostova,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
v-nikolova,V Nikolova,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,2.0,1.0
vb-viyala,VB Viyala,,,,,,,,12.0,0.0,0.0,12.0,1.0,8.0,,1.0
