player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-nair,AJ Nair,,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
at-carey,AT Carey,,1.0,0.0,1.0,7.0,0.0,0.0,,,,,,,2.0,,1.0
b-laughlin,B Laughlin,,,,,,,,6.0,0.0,0.0,11.0,0.0,2.0,1.0,,1.0
bj-hodge,BJ Hodge,,32.0,2.0,0.0,3.0,39.0,2.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
bj-rohrer,BJ Rohrer,,9.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,1.0,1.0
br-dunk,BR Dunk,,40.0,5.0,0.0,2.0,65.0,3.0,,,,,,,,,1.0
cj-green,CJ Green,,3.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0,1.0
cj-mckay,CJ McKay,,7.0,0.0,0.0,9.0,8.0,1.0,24.0,0.0,0.0,36.0,0.0,1.0,,,1.0
cr-brathwaite,CR Brathwaite,,2.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,33.0,1.0,1.0,,1.0,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,18.0,0.0,0.0,33.0,0.0,1.0,,,1.0
is-sodhi,IS Sodhi,,,,,,,,21.0,1.0,0.0,11.0,6.0,0.0,,1.0,1.0
jm-vince,JM Vince,,2.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
jr-dean,JR Dean,,4.0,1.0,1.0,6.0,5.0,0.0,,,,,,,,,1.0
js-lehmann,JS Lehmann,,8.0,0.0,0.0,5.0,4.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
js-lenton,JS Lenton,,8.0,1.0,0.0,7.0,7.0,0.0,,,,,,,,2.0,1.0
ka-pollard,KA Pollard,,22.0,0.0,0.0,4.0,47.0,5.0,18.0,0.0,0.0,36.0,1.0,0.0,,,1.0
kr-patterson,KR Patterson,,29.0,1.0,0.0,1.0,29.0,0.0,,,,,,,,,1.0
ln-oconnor,LN O'Connor,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,1.0,1.0
mg-neser,MG Neser,,,,,,,,12.0,1.0,0.0,5.0,0.0,0.0,1.0,,1.0
rj-gibson,RJ Gibson,,5.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
sr-watson,SR Watson,,26.0,6.0,0.0,3.0,39.0,1.0,24.0,0.0,0.0,42.0,2.0,1.0,,,1.0
tp-ludeman,TP Ludeman,,13.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
