player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,,1.0
a-sutherland,A Sutherland,,,,,,,,12.0,0.0,0.0,12.0,0.0,1.0,1.0,1.0
aj-healy,AJ Healy,,42.0,9.0,1.0,1.0,65.0,1.0,,,,,,,,1.0
bl-mooney,BL Mooney,,36.0,9.0,1.0,2.0,55.0,0.0,,,,,,,,1.0
dilara-akter,Dilara Akter,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
fahima-khatun,Fahima Khatun,,21.0,2.0,0.0,5.0,27.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
g-wareham,G Wareham,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,1.0
gm-harris,GM Harris,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
marufa-akter,Marufa Akter,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
murshida-khatun,Murshida Khatun,,27.0,1.0,0.0,3.0,20.0,0.0,,,,,,,,1.0
nahida-akter,Nahida Akter,,,,,,,,18.0,0.0,0.0,35.0,0.0,0.0,,1.0
nigar-sultana,Nigar Sultana,,64.0,7.0,1.0,4.0,63.0,0.0,,,,,,,,1.0
rabeya-khan,Rabeya Khan,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
s-molineux,S Molineux,,,,,,,,24.0,1.0,0.0,25.0,2.0,1.0,,1.0
s-mostary,S Mostary,,8.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
shorifa-khatun,Shorifa Khatun,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
shorna-akter,Shorna Akter,,1.0,0.0,1.0,6.0,1.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
sultana-khatun,Sultana Khatun,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
tj-vlaeminck,TJ Vlaeminck,,,,,,,,24.0,0.0,2.0,30.0,1.0,3.0,,1.0
