player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
ad-hales,AD Hales,,10.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
ad-russell,AD Russell,,9.0,2.0,1.0,6.0,17.0,0.0,24.0,0.0,0.0,40.0,0.0,4.0,,,1.0
ai-ross,AI Ross,,11.0,1.0,1.0,6.0,17.0,0.0,,,,,,,1.0,1.0,1.0
bcj-cutting,BCJ Cutting,,8.0,2.0,1.0,7.0,12.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
bl-couch,BL Couch,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cj-green,CJ Green,,,,,,,,12.0,0.0,0.0,16.0,0.0,1.0,,1.0,1.0
dr-sams,DR Sams,,3.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,1.0,50.0,0.0,4.0,,,1.0
gj-maxwell,GJ Maxwell,,16.0,0.0,0.0,3.0,16.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
gs-sandhu,GS Sandhu,,,,,,,,24.0,0.0,1.0,32.0,0.0,2.0,,,1.0
hwr-cartwright,HWR Cartwright,,30.0,3.0,0.0,5.0,42.0,2.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
jm-clarke,JM Clarke,,12.0,2.0,0.0,2.0,13.0,0.0,,,,,,,2.0,,1.0
m-gilkes,M Gilkes,,49.0,4.0,0.0,3.0,56.0,1.0,,,,,,,,,1.0
mp-stoinis,MP Stoinis,,13.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
n-mcandrew,N McAndrew,,,,,,,,24.0,0.0,1.0,27.0,1.0,1.0,,1.0,1.0
ncr-larkin,NCR Larkin,,43.0,5.0,1.0,4.0,52.0,0.0,,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,24.0,1.0,0.0,27.0,2.0,1.0,,,1.0
qais-ahmad,Qais Ahmad,,,,,,,,18.0,0.0,0.0,23.0,1.0,1.0,,,1.0
sm-whiteman,SM Whiteman,,8.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
sw-billings,SW Billings,,31.0,2.0,0.0,4.0,43.0,2.0,,,,,,,,,1.0
t-sangha,T Sangha,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
