player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-cusack,AR Cusack,,7.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,34.0,0.0,0.0,,,1.0
abdur-razzak,Abdur Razzak,,,,,,,,23.0,0.0,0.0,9.0,2.0,2.0,1.0,1.0,1.0
abul-hasan,Abul Hasan,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
dt-johnston,DT Johnston,,5.0,1.0,0.0,9.0,7.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
ec-joyce,EC Joyce,,18.0,0.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
elias-sunny,Elias Sunny,,,,,,,,24.0,1.0,0.0,13.0,5.0,0.0,,,1.0
gc-wilson,GC Wilson,,36.0,4.0,1.0,5.0,41.0,1.0,,,,,,,,,1.0
jf-mooney,JF Mooney,,6.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
kj-obrien,KJ O'Brien,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
mc-sorensen,MC Sorensen,,13.0,0.0,1.0,10.0,12.0,1.0,24.0,0.0,0.0,42.0,2.0,0.0,,,1.0
mahmudullah,Mahmudullah,,15.0,1.0,0.0,5.0,23.0,2.0,6.0,0.0,0.0,6.0,0.0,1.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,24.0,0.0,0.0,36.0,0.0,1.0,,,1.0
mohammad-ashraful,Mohammad Ashraful,,13.0,2.0,0.0,2.0,15.0,0.0,,,,,,,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,5.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,2.0,1.0
nj-obrien,NJ O'Brien,,8.0,0.0,0.0,4.0,8.0,1.0,,,,,,,,,1.0
nasir-hossain,Nasir Hossain,,6.0,0.0,1.0,7.0,8.0,0.0,,,,,,,,,1.0
pr-stirling,PR Stirling,,8.0,0.0,0.0,2.0,4.0,0.0,24.0,0.0,0.0,38.0,2.0,1.0,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,33.0,9.0,0.0,3.0,57.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
tamim-iqbal,Tamim Iqbal,,31.0,3.0,0.0,1.0,31.0,0.0,,,,,,,,,1.0
wb-rankin,WB Rankin,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
wts-porterfield,WTS Porterfield,,16.0,2.0,0.0,1.0,26.0,2.0,,,,,,,1.0,,1.0
ziaur-rahman,Ziaur Rahman,,17.0,0.0,1.0,6.0,40.0,5.0,,,,,,,,,1.0
