player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-nair,AJ Nair,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
bj-dwarshuis,BJ Dwarshuis,,24.0,0.0,1.0,9.0,19.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,,1.0
bj-haddin,BJ Haddin,,4.0,1.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
bj-rohrer,BJ Rohrer,,13.0,2.0,1.0,4.0,26.0,1.0,,,,,,,,1.0
c-munro,C Munro,,7.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
cj-green,CJ Green,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,1.0,1.0
cj-mckay,CJ McKay,,,,,,,,18.0,0.0,0.0,21.0,0.0,1.0,,1.0
cr-brathwaite,CR Brathwaite,,,,,,,,24.0,0.0,0.0,21.0,3.0,1.0,1.0,1.0
dp-hughes,DP Hughes,,19.0,2.0,0.0,1.0,20.0,1.0,,,,,,,,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,24.0,0.0,0.0,14.0,4.0,0.0,,1.0
j-botha,J Botha,,7.0,0.0,0.0,8.0,3.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
jm-bird,JM Bird,,7.0,0.0,1.0,11.0,2.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
jm-vince,JM Vince,,18.0,3.0,0.0,2.0,28.0,1.0,,,,,,,,1.0
kr-patterson,KR Patterson,,26.0,5.0,1.0,1.0,38.0,0.0,,,,,,,2.0,1.0
mc-henriques,MC Henriques,,13.0,1.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
mj-lumb,MJ Lumb,,10.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
nj-maddinson,NJ Maddinson,,10.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
nm-lyon,NM Lyon,,11.0,0.0,0.0,10.0,9.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
rj-gibson,RJ Gibson,,,,,,,,,,,,,,1.0,1.0
sa-abbott,SA Abbott,,8.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,36.0,2.0,0.0,,1.0
sr-watson,SR Watson,,3.0,1.0,0.0,3.0,4.0,0.0,24.0,0.0,0.0,16.0,1.0,1.0,,1.0
