player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ashok-sharma,Ashok Sharma,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,37.0,1.0,2.0,,,1.0
b-sai-sudharsan,B Sai Sudharsan,,44.0,9.0,0.0,1.0,73.0,3.0,,,,,,,,,1.0
d-ferreira,D Ferreira,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
dhruv-jurel,Dhruv Jurel,,42.0,5.0,0.0,3.0,75.0,5.0,,,,,,,1.0,1.0,1.0
gd-phillips,GD Phillips,,4.0,0.0,0.0,4.0,3.0,0.0,,,,,,,2.0,,1.0
jc-archer,JC Archer,,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,38.0,0.0,1.0,2.0,,1.0
jc-buttler,JC Buttler,,14.0,5.0,0.0,3.0,26.0,0.0,,,,,,,1.0,,1.0
k-rabada,K Rabada,,16.0,1.0,1.0,9.0,23.0,2.0,24.0,0.0,0.0,42.0,2.0,3.0,,,1.0
kumar-kushagra,Kumar Kushagra,,14.0,3.0,0.0,2.0,18.0,0.0,,,,,,,1.0,,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,24.0,0.0,0.0,43.0,1.0,1.0,,,1.0
m-shahrukh-khan,M Shahrukh Khan,,4.0,1.0,0.0,7.0,11.0,1.0,,,,,,,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,48.0,1.0,1.0,1.0,,1.0
n-burger,N Burger,,,,,,,,18.0,0.0,0.0,29.0,1.0,1.0,,,1.0
r-parag,R Parag,,4.0,0.0,0.0,4.0,8.0,1.0,6.0,0.0,0.0,11.0,1.0,0.0,,,1.0
r-tewatia,R Tewatia,,6.0,1.0,0.0,6.0,12.0,1.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,7.0,1.0,1.0,7.0,7.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0,1.0
rashid-khan,Rashid Khan,,16.0,3.0,0.0,8.0,24.0,0.0,24.0,0.0,0.0,39.0,1.0,2.0,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,1.0,41.0,4.0,0.0,,,1.0
so-hetmyer,SO Hetmyer,,8.0,1.0,0.0,5.0,18.0,2.0,,,,,,,1.0,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,1.0,,1.0
tu-deshpande,TU Deshpande,,,,,,,,18.0,0.0,0.0,24.0,1.0,1.0,1.0,,1.0
v-suryavanshi,V Suryavanshi,,18.0,5.0,0.0,2.0,31.0,1.0,,,,,,,,,1.0
washington-sundar,Washington Sundar,,2.0,1.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
ybk-jaiswal,YBK Jaiswal,,36.0,6.0,0.0,1.0,55.0,3.0,,,,,,,,,1.0
