player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
au-rashid,AU Rashid,,,,,,,,60.0,0.0,0.0,55.0,1.0,1.0,,,1.0
ba-stokes,BA Stokes,,22.0,1.0,0.0,5.0,12.0,0.0,48.0,0.0,0.0,43.0,2.0,2.0,1.0,,1.0
c-munro,C Munro,,4.0,0.0,0.0,2.0,6.0,1.0,36.0,0.0,0.0,31.0,1.0,0.0,,,1.0
c-de-grandhomme,C de Grandhomme,,4.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cr-woakes,CR Woakes,,15.0,1.0,0.0,8.0,11.0,0.0,50.0,0.0,0.0,47.0,2.0,1.0,,,1.0
dj-willey,DJ Willey,,9.0,1.0,1.0,9.0,11.0,0.0,36.0,1.0,0.0,26.0,1.0,0.0,,,1.0
ejg-morgan,EJG Morgan,,9.0,0.0,0.0,4.0,8.0,1.0,,,,,,,,,1.0
hm-nicholls,HM Nicholls,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
is-sodhi,IS Sodhi,,,,,,,,60.0,0.0,0.0,63.0,2.0,1.0,,,1.0
jc-buttler,JC Buttler,,65.0,5.0,0.0,6.0,79.0,5.0,,,,,,,3.0,1.0,1.0
je-root,JE Root,,75.0,5.0,0.0,3.0,71.0,1.0,12.0,0.0,0.0,16.0,0.0,2.0,1.0,,1.0
jj-roy,JJ Roy,,66.0,5.0,0.0,1.0,49.0,1.0,,,,,,,1.0,,1.0
jm-bairstow,JM Bairstow,,13.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
ks-williamson,KS Williamson,,23.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,116.0,12.0,0.0,4.0,113.0,0.0,,,,,,,2.0,,1.0
mj-guptill,MJ Guptill,,29.0,2.0,0.0,1.0,13.0,0.0,,,,,,,1.0,,1.0
mj-santner,MJ Santner,,27.0,2.0,1.0,8.0,45.0,4.0,60.0,0.0,0.0,54.0,2.0,0.0,,,1.0
mm-ali,MM Ali,,26.0,4.0,0.0,7.0,28.0,1.0,30.0,0.0,0.0,30.0,0.0,0.0,,,1.0
ta-boult,TA Boult,,,,,,,,60.0,0.0,0.0,64.0,2.0,3.0,,,1.0
tg-southee,TG Southee,,7.0,1.0,1.0,9.0,8.0,0.0,60.0,1.0,0.0,47.0,0.0,2.0,1.0,,1.0
tk-curran,TK Curran,,,,,,,,60.0,0.0,0.0,65.0,1.0,2.0,,,1.0
twm-latham,TWM Latham,,84.0,6.0,0.0,5.0,79.0,0.0,,,,,,,,,1.0
