player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-uniyal,A Uniyal,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,41.0,2.0,2.0,,,1.0
aa-jhunjhunwala,AA Jhunjhunwala,,11.0,1.0,0.0,3.0,14.0,1.0,12.0,0.0,0.0,27.0,0.0,0.0,,,1.0
ad-mascarenhas,AD Mascarenhas,,7.0,0.0,1.0,6.0,9.0,0.0,24.0,0.0,0.0,34.0,2.0,0.0,,,1.0
ag-murtaza,AG Murtaza,,,,,,,,24.0,0.0,0.0,46.0,1.0,0.0,,,1.0
ap-tare,AP Tare,,13.0,3.0,0.0,3.0,23.0,1.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,33.0,6.0,0.0,5.0,55.0,2.0,,,,,,,,,1.0
gc-smith,GC Smith,,22.0,4.0,0.0,1.0,26.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,6.0,1.0,0.0,7.0,8.0,0.0,,,,,,,,,1.0
kamran-khan,Kamran Khan,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
nv-ojha,NV Ojha,,12.0,2.0,0.0,2.0,12.0,0.0,,,,,,,1.0,1.0,1.0
p-dogra,P Dogra,,29.0,2.0,0.0,5.0,41.0,2.0,,,,,,,1.0,,1.0
r-mclaren,R McLaren,,5.0,2.0,1.0,8.0,11.0,0.0,24.0,0.0,0.0,43.0,0.0,2.0,,,1.0
r-sathish,R Sathish,,5.0,1.0,0.0,6.0,6.0,0.0,18.0,0.0,0.0,51.0,1.0,1.0,,2.0,1.0
sk-warne,SK Warne,,1.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,29.0,0.0,1.0,1.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,22.0,2.0,1.0,,1.0,1.0
sr-tendulkar,SR Tendulkar,,11.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
ss-tiwary,SS Tiwary,,33.0,4.0,0.0,4.0,53.0,2.0,,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,14.0,3.0,0.0,1.0,23.0,1.0,6.0,0.0,0.0,19.0,0.0,0.0,,,1.0
sw-tait,SW Tait,,,,,,,,24.0,0.0,0.0,46.0,2.0,6.0,,,1.0
yk-pathan,YK Pathan,,37.0,9.0,0.0,4.0,100.0,8.0,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
z-khan,Z Khan,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,1.0,,1.0
