player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
afif-hossain,Afif Hossain,,52.0,7.0,1.0,3.0,69.0,1.0,,,,,,,1.0,,1.0
al-amin,Al-Amin,,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
al-amin-hossain,Al-Amin Hossain,,,,,,,,18.0,0.0,0.0,42.0,0.0,0.0,,,1.0
amir-hamza,Amir Hamza,,1.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,1.0,,1.0
arafat-sunny,Arafat Sunny,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
ariful-haque,Ariful Haque,,18.0,2.0,1.0,6.0,29.0,1.0,6.0,0.0,1.0,14.0,0.0,1.0,,,1.0
darwish-rasooli,Darwish Rasooli,,33.0,3.0,1.0,4.0,56.0,4.0,,,,,,,,,1.0
irfan-sukkur,Irfan Sukkur,,,,,,,,,,,,,,1.0,,1.0
mehedi-hasan-rana,Mehedi Hasan Rana,,,,,,,,18.0,0.0,0.0,25.0,2.0,1.0,1.0,,1.0
mizanur-rahman,Mizanur Rahman,,33.0,3.0,0.0,1.0,28.0,0.0,,,,,,,,,1.0
mohammad-imran,Mohammad Imran,,3.0,1.0,0.0,7.0,5.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,,1.0
mohammad-mithun,Mohammad Mithun,,5.0,0.0,0.0,4.0,9.0,1.0,,,,,,,,,1.0
mrittunjoy-chowdhury,Mrittunjoy Chowdhury,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
nasir-hossain,Nasir Hossain,,22.0,4.0,0.0,5.0,30.0,0.0,,,,,,,,,1.0
nihaduzzaman,Nihaduzzaman,,,,,,,,18.0,0.0,0.0,23.0,2.0,1.0,1.0,,1.0
pm-pushpakumara,PM Pushpakumara,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
shuvagata-hom,Shuvagata Hom,,,,,,,,6.0,0.0,0.0,9.0,1.0,2.0,,,1.0
soumya-sarkar,Soumya Sarkar,,5.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,22.0,0.0,0.0,24.0,1.0,0.0,,,1.0
usman-ghani,Usman Ghani,,33.0,2.0,0.0,2.0,47.0,4.0,,,,,,,,,1.0
usman-khan-2,Usman Khan (2),,21.0,3.0,0.0,1.0,22.0,0.0,,,,,,,,1.0,1.0
zia-ur-rehman,Zia-ur-Rehman,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
