player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bohara,A Bohara,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,1.0
b-bhandari,B Bhandari,,7.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
b-regmi,B Regmi,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,14.0,0.0,0.0,,1.0
ds-airee,DS Airee,,35.0,1.0,0.0,4.0,34.0,1.0,,,,,,,,1.0
faisal-javed,Faisal Javed,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
g-malla,G Malla,,24.0,2.0,0.0,2.0,23.0,1.0,,,,,,,,1.0
gayan-munaweera,Gayan Munaweera,,,,,,,,,,,,,,1.0,1.0
inam-ul-haq,Inam-ul-Haq,,32.0,6.0,0.0,2.0,41.0,0.0,18.0,0.0,0.0,28.0,1.0,0.0,,1.0
iqbal-hussain,Iqbal Hussain,,,,,,,,24.0,0.0,0.0,21.0,3.0,0.0,1.0,1.0
kamran-khan-2,Kamran Khan (2),,15.0,2.0,0.0,3.0,22.0,2.0,,,,,,,,1.0
karan-kc,Karan KC,,4.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,1.0,1.0
ln-rajbanshi,LN Rajbanshi,,,,,,,,14.0,0.0,1.0,25.0,0.0,1.0,,1.0
mohammad-rizlan,Mohammad Rizlan,,15.0,1.0,1.0,7.0,9.0,0.0,,,,,,,,1.0
mohammed-awais,Mohammed Awais,,,,,,,,18.0,0.0,0.0,21.0,0.0,2.0,,1.0
mohammed-nadeem,Mohammed Nadeem,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,,1.0
muhammad-tanveer,Muhammad Tanveer,,19.0,1.0,0.0,4.0,11.0,0.0,,,,,,,1.0,1.0
nouman-sarwar,Nouman Sarwar,,15.0,1.0,1.0,8.0,15.0,0.0,12.0,0.0,0.0,17.0,2.0,0.0,2.0,1.0
p-khadka,P Khadka,,17.0,4.0,0.0,1.0,28.0,1.0,,,,,,,,1.0
s-lamichhane,S Lamichhane,,5.0,1.0,0.0,8.0,9.0,0.0,24.0,0.0,0.0,33.0,3.0,0.0,1.0,1.0
s-vesawkar,S Vesawkar,,13.0,0.0,0.0,3.0,7.0,0.0,,,,,,,1.0,1.0
sompal-kami,Sompal Kami,,12.0,1.0,0.0,5.0,11.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
tamoor-sajjad,Tamoor Sajjad,,10.0,0.0,0.0,6.0,9.0,1.0,24.0,0.0,0.0,14.0,2.0,0.0,1.0,1.0
zaheer-ibrahim,Zaheer Ibrahim,,9.0,1.0,0.0,5.0,12.0,1.0,,,,,,,,1.0
