player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-kenealy,AJ Kenealy,,2.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,2.0,,,1.0
ayasha-rahman,Ayasha Rahman,,19.0,2.0,0.0,1.0,12.0,0.0,,,,,,,1.0,,1.0
cma-shillington,CMA Shillington,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
cnim-joyce,CNIM Joyce,,32.0,0.0,0.0,5.0,19.0,0.0,,,,,,,,,1.0
ej-tice,EJ Tice,,14.0,1.0,0.0,4.0,9.0,0.0,24.0,0.0,0.0,27.0,0.0,1.0,,,1.0
fahima-khatun,Fahima Khatun,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,11.0,1.0,0.0,,,1.0
imhc-joyce,IMHC Joyce,,9.0,1.0,0.0,2.0,4.0,0.0,24.0,0.0,0.0,17.0,2.0,1.0,,,1.0
j-gray,J Gray,,12.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
jahanara-alam,Jahanara Alam,,,,,,,,18.0,0.0,0.0,18.0,0.0,2.0,,,1.0
khadija-tul-kubra,Khadija Tul Kubra,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
l-delany,L Delany,,10.0,1.0,1.0,9.0,14.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
lk-oreilly,LK O'Reilly,,8.0,0.0,0.0,11.0,7.0,0.0,24.0,0.0,0.0,15.0,3.0,2.0,,,1.0
ln-mccarthy,LN McCarthy,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,19.0,2.0,1.0,,,1.0
lata-mondal,Lata Mondal,,12.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,1.0,1.0
memo-scott-hayward,MEMO Scott-Hayward,,16.0,1.0,0.0,6.0,16.0,0.0,,,,,,,,,1.0
mv-waldron,MV Waldron,,12.0,1.0,0.0,3.0,9.0,0.0,,,,,,,3.0,,1.0
panna-ghosh,Panna Ghosh,,3.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,1.0,25.0,3.0,0.0,,1.0,1.0
rumana-ahmed,Rumana Ahmed,,14.0,3.0,0.0,5.0,16.0,0.0,24.0,1.0,0.0,18.0,1.0,0.0,,,1.0
salma-khatun,Salma Khatun,,6.0,1.0,0.0,3.0,7.0,0.0,21.0,1.0,0.0,8.0,2.0,0.0,,,1.0
shaila-sharmin,Shaila Sharmin,,7.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
shamima-sultana,Shamima Sultana,,11.0,0.0,1.0,8.0,7.0,0.0,,,,,,,,3.0,1.0
sharmin-akhter,Sharmin Akhter,,46.0,3.0,0.0,2.0,35.0,0.0,,,,,,,,,1.0
shohely-akhter,Shohely Akhter,,,,,,,,,,,,,,2.0,,1.0
