player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
aari-mcdonald,Aari McDonald,G,2.0,,2.0,0.25,4.0,1.0,0.1,10.0,1.0,3.0,,,,17.983333333333334,2.0,1.0,3.0,4.0,,
alanna-smith,Alanna Smith,F,4.0,2.0,4.0,,,,0.5,6.0,3.0,3.0,1.0,4.0,4.0,26.95,1.0,22.0,10.0,5.0,1.0,1.0
alissa-pili,Alissa Pili,,,1.0,1.0,,3.0,,,3.0,,3.0,,,,7.9,,6.0,,1.0,1.0,2.0
brian-cameron,Brian Cameron,F/P,2.0,2.0,3.0,,1.0,,0.2,5.0,1.0,6.0,,,,15.716666666666667,3.0,-14.0,2.0,6.0,,
bridget-carleton,Bridget Carleton,,2.0,,5.0,1.0,4.0,4.0,0.714,7.0,5.0,2.0,0.5,2.0,1.0,32.03333333333333,2.0,21.0,15.0,7.0,,1.0
cecilia-zandalasini,Cecilia Zandalasini,,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,,,,13.95,,5.0,8.0,2.0,1.0,2.0
courtney-williams,Courtney Williams,G,4.0,,6.0,0.333,3.0,1.0,0.4,10.0,4.0,,,,,21.066666666666666,,10.0,9.0,6.0,,4.0
dearica-hamby,Dearica Hamby,F,2.0,,9.0,0.333,3.0,1.0,0.538,13.0,7.0,4.0,1.0,2.0,2.0,36.88333333333333,2.0,-20.0,17.0,11.0,2.0,6.0
dorka-juhasz,Dorka JuhÃ¡sz,,,,1.0,,,,0.75,4.0,3.0,2.0,,1.0,,10.6,,-1.0,6.0,1.0,,
kayla-mcbride,Kayla McBride,,3.0,,3.0,0.167,6.0,1.0,0.364,11.0,4.0,1.0,1.0,4.0,4.0,26.15,,21.0,13.0,3.0,,1.0
kia-nurse,Kia Nurse,,1.0,,2.0,,5.0,,0.2,10.0,2.0,1.0,1.0,2.0,2.0,18.333333333333332,,-18.0,6.0,2.0,,1.0
layshia-clarendon,Layshia Clarendon,,1.0,,2.0,0.5,2.0,1.0,0.25,8.0,2.0,4.0,1.0,2.0,2.0,22.016666666666666,2.0,-25.0,7.0,4.0,2.0,4.0
lexie-brown,Lexie Brown,,2.0,,3.0,,3.0,,0.2,5.0,1.0,,1.0,4.0,4.0,19.916666666666668,,3.0,6.0,3.0,1.0,2.0
li-yueru,Li Yueru,F,,,,,,,0.333,3.0,1.0,,1.0,4.0,4.0,13.783333333333333,5.0,-14.0,6.0,5.0,,1.0
napheesa-collier,Napheesa Collier,F,3.0,,7.0,0.333,3.0,1.0,0.667,15.0,10.0,3.0,0.8,5.0,4.0,32.28333333333333,2.0,15.0,25.0,9.0,2.0,2.0
natisha-hiedeman,Natisha Hiedeman,G,4.0,1.0,1.0,,2.0,,,5.0,,,,,,16.883333333333333,,8.0,,1.0,1.0,1.0
olivia-apoupa,Olivia Ãpoupa,,3.0,,2.0,,,,,1.0,,1.0,,,,9.9,,7.0,,2.0,2.0,
rae-burrell,Rae Burrell,W,1.0,,4.0,0.2,5.0,1.0,0.273,11.0,3.0,,1.0,2.0,2.0,22.65,1.0,-9.0,9.0,5.0,,
rickea-jackson,Rickea Jackson,W,1.0,,1.0,,1.0,,0.2,5.0,1.0,1.0,,,,14.233333333333333,1.0,-19.0,2.0,2.0,,1.0
sika-kona,Sika KonÃ©,,,,,,,,,,,,,,,2.2666666666666666,,6.0,,,,
stephanie-talbot,Stephanie Talbot,,3.0,,1.0,,4.0,,0.143,7.0,1.0,,1.0,2.0,2.0,15.1,1.0,6.0,4.0,2.0,,1.0
zia-cooke,Zia Cooke,,,1.0,,,,,,,,1.0,,,,3.3833333333333333,,-11.0,,,1.0,
