player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-balbirnie,A Balbirnie,,13.0,0.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
gulbadin-naib,Gulbadin Naib,,5.0,0.0,1.0,6.0,2.0,0.0,24.0,0.0,0.0,22.0,0.0,1.0,,,1.0
hasan-murad,Hasan Murad,,,,,,,,21.0,0.0,0.0,26.0,1.0,0.0,,1.0,1.0
imad-wasim,Imad Wasim,,,,,,,,24.0,0.0,0.0,10.0,2.0,0.0,,,1.0
mahmudul-hasan-joy,Mahmudul Hasan Joy,,41.0,3.0,0.0,4.0,41.0,2.0,,,,,,,,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,1.0,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,5.0,1.0,0.0,7.0,6.0,0.0,18.0,0.0,0.0,13.0,1.0,1.0,,,1.0
munim-shahriar,Munim Shahriar,,6.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,35.0,4.0,0.0,4.0,39.0,0.0,,,,,,,2.0,,1.0
nahidul-islam,Nahidul Islam,,17.0,3.0,0.0,8.0,22.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,1.0,,1.0
nasum-ahmed,Nasum Ahmed,,3.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,5.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
pa-van-meekeren,PA van Meekeren,,2.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,24.0,0.0,1.0,,,1.0
rp-burl,RP Burl,,6.0,1.0,1.0,5.0,12.0,1.0,,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
sd-hope,SD Hope,,9.0,0.0,0.0,3.0,9.0,1.0,,,,,,,2.0,,1.0
sabbir-rahman,Sabbir Rahman,,9.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,,,,,,,24.0,0.0,0.0,22.0,3.0,0.0,1.0,,1.0
towhid-hridoy,Towhid Hridoy,,8.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
yasir-ali-chowdhury,Yasir Ali Chowdhury,,15.0,2.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
zakir-hasan,Zakir Hasan,,46.0,5.0,0.0,2.0,50.0,1.0,,,,,,,,,1.0
