player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ch-gayle,CH Gayle,,19.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
cr-brathwaite,CR Brathwaite,,5.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,33.0,0.0,2.0,,1.0
dm-bravo,DM Bravo,,,,,,,,,,,,,,1.0,1.0
fa-allen,FA Allen,,1.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,52.0,0.0,0.0,1.0,1.0
hh-pandya,HH Pandya,,38.0,5.0,0.0,7.0,46.0,0.0,30.0,0.0,1.0,28.0,1.0,0.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,36.0,1.0,0.0,9.0,2.0,0.0,,1.0
jo-holder,JO Holder,,13.0,0.0,0.0,6.0,6.0,0.0,60.0,2.0,0.0,33.0,2.0,0.0,,1.0
kaj-roach,KAJ Roach,,21.0,3.0,1.0,9.0,14.0,0.0,60.0,0.0,0.0,36.0,3.0,0.0,,1.0
kl-rahul,KL Rahul,,64.0,6.0,0.0,1.0,48.0,0.0,,,,,,,1.0,1.0
km-jadhav,KM Jadhav,,10.0,1.0,0.0,5.0,7.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0
kuldeep-yadav,Kuldeep Yadav,,1.0,0.0,1.0,9.0,0.0,0.0,54.0,1.0,0.0,35.0,1.0,2.0,,1.0
ms-dhoni,MS Dhoni,,61.0,3.0,1.0,6.0,56.0,2.0,,,,,,,1.0,1.0
mohammed-shami,Mohammed Shami,,2.0,0.0,0.0,8.0,0.0,0.0,38.0,1.0,0.0,16.0,4.0,1.0,1.0,1.0
n-pooran,N Pooran,,50.0,2.0,0.0,4.0,28.0,0.0,,,,,,,,1.0
o-thomas,O Thomas,,11.0,1.0,0.0,11.0,6.0,0.0,42.0,0.0,0.0,63.0,0.0,2.0,,1.0
rg-sharma,RG Sharma,,23.0,1.0,0.0,2.0,18.0,1.0,,,,,,,1.0,1.0
sd-hope,SD Hope,,10.0,1.0,0.0,3.0,5.0,0.0,,,,,,,4.0,1.0
so-hetmyer,SO Hetmyer,,29.0,1.0,0.0,5.0,18.0,0.0,,,,,,,,1.0
ss-cottrell,SS Cottrell,,8.0,1.0,0.0,10.0,10.0,1.0,60.0,0.0,0.0,50.0,2.0,2.0,,1.0
sw-ambris,SW Ambris,,40.0,2.0,0.0,2.0,31.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,82.0,8.0,0.0,3.0,72.0,0.0,,,,,,,,1.0
v-shankar,V Shankar,,19.0,3.0,0.0,4.0,14.0,0.0,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,42.0,0.0,0.0,39.0,2.0,0.0,,1.0
