player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,26.0,4.0,0.0,5.0,31.0,0.0,15.0,0.0,0.0,16.0,0.0,0.0,,,1.0
a-king,A King,,4.0,0.0,1.0,7.0,4.0,0.0,20.0,0.0,0.0,29.0,0.0,0.0,,,1.0
a-stonehouse,A Stonehouse,,,,,,,,10.0,0.0,0.0,12.0,1.0,0.0,,,1.0
ba-langston,BA Langston,,,,,,,,10.0,0.0,0.0,17.0,1.0,0.0,,,1.0
bf-smith,BF Smith,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
fr-davies,FR Davies,,,,,,,,20.0,0.0,0.0,19.0,1.0,1.0,,,1.0
g-scrivens,G Scrivens,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
ga-elwiss,GA Elwiss,,15.0,2.0,1.0,6.0,18.0,0.0,10.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
gk-davis,GK Davis,,,,,,,,20.0,0.0,0.0,23.0,1.0,0.0,,,1.0
h-graham,H Graham,,18.0,2.0,1.0,6.0,27.0,0.0,13.0,0.0,0.0,14.0,1.0,2.0,,,1.0
hk-matthews,HK Matthews,,14.0,4.0,0.0,2.0,20.0,0.0,20.0,0.0,0.0,26.0,0.0,1.0,,,1.0
jl-jonassen,JL Jonassen,,22.0,2.0,0.0,5.0,26.0,0.0,20.0,0.0,0.0,29.0,2.0,0.0,,,1.0
kl-gordon,KL Gordon,,,,,,,,20.0,0.0,0.0,25.0,0.0,1.0,1.0,,1.0
naj-wraith,NAJ Wraith,,24.0,1.0,0.0,2.0,28.0,0.0,,,,,,,,,1.0
nr-sciver,NR Sciver,,26.0,3.0,0.0,4.0,37.0,0.0,20.0,0.0,0.0,32.0,2.0,1.0,,,1.0
pa-franklin,PA Franklin,,,,,,,,,,,,,,1.0,,1.0
sir-dunkley,SIR Dunkley,,5.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
sj-bryce,SJ Bryce,,39.0,3.0,1.0,4.0,51.0,1.0,,,,,,,,1.0,1.0
tt-beaumont,TT Beaumont,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
