player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
ab-de-villiers,AB de Villiers,,8.0,1.0,0.0,3.0,6.0,0.0,,,,,,,1.0,,1.0
ch-gayle,CH Gayle,,4.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,11.0,2.0,2.0,1.0,,1.0
ch-morris,CH Morris,,18.0,3.0,1.0,8.0,27.0,0.0,18.0,0.0,0.0,31.0,1.0,1.0,,,1.0
cj-jordan,CJ Jordan,,,,,,,,12.0,0.0,1.0,10.0,1.0,0.0,1.0,,1.0
cr-brathwaite,CR Brathwaite,,2.0,0.0,0.0,7.0,1.0,0.0,19.0,0.0,0.0,18.0,1.0,0.0,,,1.0
iqbal-abdulla,Iqbal Abdulla,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
j-yadav,J Yadav,,7.0,0.0,0.0,9.0,5.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
kk-nair,KK Nair,,10.0,0.0,0.0,3.0,11.0,1.0,,,,,,,,,1.0
kl-rahul,KL Rahul,,23.0,4.0,0.0,4.0,38.0,1.0,,,,,,,2.0,1.0,1.0
p-negi,P Negi,,12.0,0.0,0.0,6.0,6.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
q-de-kock,Q de Kock,,52.0,5.0,0.0,1.0,60.0,1.0,,,,,,,,,1.0
rr-pant,RR Pant,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
s-aravind,S Aravind,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
sr-watson,SR Watson,,18.0,0.0,0.0,5.0,14.0,1.0,24.0,0.0,0.0,27.0,0.0,0.0,1.0,,1.0
str-binny,STR Binny,,11.0,2.0,1.0,6.0,16.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
sv-samson,SV Samson,,12.0,1.0,0.0,4.0,17.0,1.0,,,,,,,,,1.0
sw-billings,SW Billings,,6.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,,1.0
v-kohli,V Kohli,,45.0,6.0,1.0,2.0,54.0,0.0,,,,,,,1.0,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,32.0,3.0,1.0,,1.0,1.0
z-khan,Z Khan,,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
