player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,17.0,2.0,0.0,1.0,26.0,1.0,,,,,,,,,1.0
abul-hasan,Abul Hasan,,,,,,,,24.0,0.0,0.0,25.0,1.0,4.0,,,1.0
bb-mccullum,BB McCullum,,38.0,4.0,0.0,3.0,43.0,2.0,,,,,,,,,1.0
babar-azam,Babar Azam,,37.0,4.0,0.0,4.0,54.0,1.0,,,,,,,1.0,1.0,1.0
ch-gayle,CH Gayle,,3.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
kamrul-islam-rabbi,Kamrul Islam Rabbi,,,,,,,,25.0,0.0,0.0,32.0,0.0,0.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,10.0,0.0,1.0,7.0,17.0,2.0,24.0,0.0,0.0,39.0,1.0,0.0,,,1.0
mohammad-mithun,Mohammad Mithun,,17.0,1.0,0.0,4.0,18.0,0.0,,,,,,,,1.0,1.0
nabil-samad,Nabil Samad,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
nahidul-islam,Nahidul Islam,,7.0,2.0,1.0,8.0,14.0,0.0,,,,,,,,,1.0
nasir-hossain,Nasir Hossain,,8.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0,1.0
nazmul-islam,Nazmul Islam,,,,,,,,24.0,0.0,0.0,18.0,3.0,0.0,,1.0,1.0
nurul-hasan,Nurul Hasan,,6.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0,1.0
ra-whiteley,RA Whiteley,,11.0,1.0,1.0,6.0,17.0,1.0,,,,,,,1.0,,1.0
rs-bopara,RS Bopara,,24.0,1.0,0.0,5.0,33.0,1.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,12.0,0.0,1.0,26.0,0.0,0.0,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,45.0,0.0,4.0,,,1.0
sabbir-rahman,Sabbir Rahman,,37.0,5.0,0.0,5.0,44.0,0.0,,,,,,,,,1.0
samiullah-shenwari,Samiullah Shenwari,,2.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,1.0,,1.0
sohail-tanvir,Sohail Tanvir,,,,,,,,24.0,0.0,0.0,44.0,1.0,1.0,,,1.0
tt-bresnan,TT Bresnan,,5.0,2.0,1.0,7.0,16.0,1.0,22.0,0.0,0.0,40.0,1.0,1.0,1.0,,1.0
ziaur-rahman,Ziaur Rahman,,18.0,5.0,0.0,2.0,36.0,2.0,,,,,,,,,1.0
