player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
baw-mendis,BAW Mendis,,,,,,,,60.0,0.0,0.0,44.0,2.0,2.0,,,1.0
ck-kapugedera,CK Kapugedera,,29.0,3.0,0.0,6.0,31.0,0.0,,,,,,,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,75.0,1.0,0.0,4.0,52.0,1.0,,,,,,,1.0,,1.0
g-gambhir,G Gambhir,,28.0,4.0,0.0,3.0,27.0,0.0,,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,60.0,1.0,0.0,57.0,4.0,4.0,1.0,,1.0
kc-sangakkara,KC Sangakkara,,8.0,0.0,0.0,3.0,4.0,0.0,,,,,,,2.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,4.0,0.0,0.0,10.0,1.0,0.0,54.0,0.0,1.0,61.0,2.0,2.0,,1.0,1.0
m-muralitharan,M Muralitharan,,5.0,0.0,0.0,9.0,3.0,0.0,60.0,1.0,0.0,32.0,0.0,0.0,,1.0,1.0
mf-maharoof,MF Maharoof,,6.0,1.0,0.0,7.0,7.0,0.0,60.0,0.0,0.0,40.0,2.0,3.0,,,1.0
ms-dhoni,MS Dhoni,,35.0,0.0,0.0,6.0,23.0,0.0,,,,,,,1.0,2.0,1.0
p-kumar,P Kumar,,21.0,1.0,0.0,9.0,15.0,0.0,50.0,1.0,0.0,22.0,1.0,3.0,,,1.0
pp-ojha,PP Ojha,,,,,,,,42.0,0.0,0.0,39.0,1.0,0.0,1.0,,1.0
sht-kandamby,SHT Kandamby,,129.0,9.0,1.0,5.0,93.0,0.0,,,,,,,,,1.0
sk-raina,SK Raina,,43.0,0.0,0.0,5.0,29.0,1.0,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
sr-tendulkar,SR Tendulkar,,9.0,0.0,0.0,2.0,6.0,0.0,,,,,,,1.0,,1.0
st-jayasuriya,ST Jayasuriya,,24.0,1.0,0.0,2.0,17.0,0.0,,,,,,,,1.0,1.0
t-thushara,T Thushara,,8.0,0.0,0.0,8.0,7.0,0.0,48.0,0.0,0.0,59.0,0.0,1.0,,1.0,1.0
tm-dilshan,TM Dilshan,,8.0,1.0,0.0,1.0,8.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
v-sehwag,V Sehwag,,26.0,7.0,0.0,1.0,42.0,0.0,30.0,0.0,0.0,19.0,0.0,0.0,,,1.0
yk-pathan,YK Pathan,,28.0,2.0,0.0,7.0,21.0,0.0,30.0,0.0,0.0,21.0,0.0,0.0,2.0,2.0,1.0
yuvraj-singh,Yuvraj Singh,,88.0,7.0,0.0,4.0,66.0,1.0,,,,,,,,,1.0
z-khan,Z Khan,,23.0,0.0,0.0,8.0,17.0,1.0,60.0,0.0,0.0,56.0,1.0,3.0,,1.0,1.0
