player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,12.0,0.0,0.0,6.0,41.0,6.0,12.0,0.0,0.0,25.0,1.0,3.0,2.0,,1.0
ca-lynn,CA Lynn,,29.0,4.0,0.0,1.0,31.0,1.0,,,,,,,,,1.0
ch-morris,CH Morris,,3.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,41.0,2.0,1.0,1.0,,1.0
g-gambhir,G Gambhir,,7.0,1.0,0.0,1.0,8.0,0.0,,,,,,,1.0,,1.0
gj-maxwell,GJ Maxwell,,22.0,3.0,0.0,5.0,47.0,4.0,,,,,,,2.0,,1.0
jj-roy,JJ Roy,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
kd-karthik,KD Karthik,,10.0,2.0,0.0,5.0,19.0,1.0,,,,,,,,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,20.0,0.0,0.0,32.0,3.0,0.0,,,1.0
mohammed-shami,Mohammed Shami,,6.0,1.0,0.0,9.0,7.0,0.0,24.0,0.0,0.0,53.0,1.0,1.0,,,1.0
n-rana,N Rana,,35.0,5.0,0.0,4.0,59.0,4.0,,,,,,,1.0,,1.0
pp-chawla,PP Chawla,,3.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,16.0,1.0,1.0,1.0,,1.0
r-tewatia,R Tewatia,,2.0,0.0,0.0,6.0,1.0,0.0,18.0,0.0,0.0,18.0,3.0,0.0,,,1.0
rr-pant,RR Pant,,26.0,7.0,0.0,4.0,43.0,1.0,,,,,,,1.0,,1.0
rv-uthappa,RV Uthappa,,19.0,2.0,0.0,3.0,35.0,3.0,,,,,,,1.0,,1.0
s-nadeem,S Nadeem,,8.0,0.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,43.0,1.0,0.0,,,1.0
sp-narine,SP Narine,,4.0,0.0,0.0,2.0,1.0,0.0,18.0,0.0,0.0,18.0,3.0,0.0,,,1.0
ss-iyer,SS Iyer,,3.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
shivam-mavi,Shivam Mavi,,,,,,,,12.0,0.0,0.0,14.0,1.0,1.0,,,1.0
shubman-gill,Shubman Gill,,5.0,1.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
ta-boult,TA Boult,,2.0,0.0,0.0,11.0,0.0,0.0,24.0,1.0,0.0,29.0,2.0,0.0,1.0,,1.0
tk-curran,TK Curran,,3.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,21.0,1.0,0.0,,,1.0
v-shankar,V Shankar,,4.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
