player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mishra,A Mishra,,1.0,0.0,0.0,8.0,0.0,0.0,20.0,0.0,1.0,26.0,1.0,0.0,,1.0
b-chipli,B Chipli,,14.0,2.0,1.0,6.0,18.0,0.0,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
cj-ferguson,CJ Ferguson,,8.0,3.0,1.0,6.0,15.0,0.0,,,,,,,1.0,1.0
db-ravi-teja,DB Ravi Teja,,27.0,4.0,0.0,2.0,30.0,0.0,,,,,,,,1.0
dt-christian,DT Christian,,11.0,1.0,0.0,5.0,10.0,0.0,18.0,0.0,0.0,21.0,2.0,1.0,,1.0
dw-steyn,DW Steyn,,6.0,1.0,0.0,9.0,11.0,0.0,24.0,0.0,0.0,30.0,0.0,1.0,,1.0
i-sharma,I Sharma,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
jd-ryder,JD Ryder,,20.0,5.0,0.0,1.0,35.0,2.0,,,,,,,1.0,1.0
jp-duminy,JP Duminy,,30.0,1.0,0.0,4.0,30.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
kc-sangakkara,KC Sangakkara,,13.0,1.0,0.0,3.0,12.0,0.0,,,,,,,1.0,1.0
mk-pandey,MK Pandey,,42.0,6.0,0.0,2.0,49.0,2.0,,,,,,,,1.0
mr-marsh,MR Marsh,,,,,,,,24.0,0.0,0.0,25.0,4.0,0.0,,1.0
pp-ojha,PP Ojha,,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,,1.0
r-sharma,R Sharma,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,1.0,1.0
rv-uthappa,RV Uthappa,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
s-dhawan,S Dhawan,,17.0,1.0,0.0,1.0,24.0,2.0,,,,,,,,1.0
s-sohal,S Sohal,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
sb-wagh,SB Wagh,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
sc-ganguly,SC Ganguly,,32.0,3.0,1.0,3.0,32.0,1.0,,,,,,,,1.0
wd-parnell,WD Parnell,,,,,,,,24.0,0.0,0.0,38.0,1.0,1.0,,1.0
yuvraj-singh,Yuvraj Singh,,6.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,17.0,2.0,0.0,,1.0
