player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aj-gray,AJ Gray,W,0.0,-0.9816,19.4593,4.7346,1.0,,,0.3871,,1.0,,9.0,939.0,0.7303,330.0,4.9483,1.4995,0.2808,,14.0,,3.0,0.9816,0.6129,,0.0823,1.5945,0.7153,0.3969
alessandro-riggi,Alessandro Riggi,W,3.0,1.3974,18.3186,3.3188,4.0,,,1.0997,,7.0,,23.0,1303.0,0.7005,434.0,-7.0415,-1.6225,1.194,,33.0,,10.0,1.6026,2.9003,,0.4499,4.5029,0.7167,1.1612
amadou-dia,Amadou Dia,FB,3.0,0.7092,19.2507,8.3062,2.0,,,-0.6262,,5.0,,17.0,1989.0,0.7075,694.0,-5.13,-0.7392,0.9026,,18.0,,9.0,2.2908,2.6262,,0.222,4.9171,0.7149,0.87
blair-gavin,Blair Gavin,DM,1.0,0.5556,20.5682,5.0364,0.0,,,-0.5064,,1.0,,7.0,1149.0,0.7917,480.0,-2.4993,-0.5207,0.0,,7.0,,4.0,0.4444,0.5064,,0.7772,0.9508,0.7969,0.3625
carl-woszczynski,Carl Woszczynski,GK,0.0,0.0,51.4445,47.8474,0.0,6.0,-0.1624,0.0,0.9737,0.0,0.1818,0.0,488.0,0.6,155.0,25.3582,16.3601,0.0,15.0,0.0,22.0,0.0,0.0,0.0,6.1624,0.0,0.0,0.4364,0.0
chris-cortez,Chris Cortez,ST,5.0,1.8246,16.2672,2.6861,5.0,,,0.7841,,10.0,,26.0,1744.0,0.5917,578.0,-21.9145,-3.7914,1.5411,,60.0,,23.0,3.1754,4.2159,,1.0623,7.3913,0.6296,2.0623
didier-drogba,Didier Drogba,ST,3.0,0.0296,20.4785,5.8998,10.0,,,3.6293,,13.0,,26.0,1306.0,0.5746,402.0,-26.2526,-6.5305,6.8702,,72.0,,32.0,2.9704,6.3707,,1.7799,9.3411,0.6399,4.8117
doueugui-mala,Doueugui Mala,CB,0.0,0.0,28.1718,13.0012,0.0,,,0.0,,0.0,,0.0,923.0,0.7407,243.0,0.3461,0.1424,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7393,0.0
eder-arreola,Eder Arreola,W,0.0,-0.0315,19.2402,5.4179,1.0,,,0.6467,,1.0,,1.0,143.0,0.8,50.0,4.2435,8.4871,0.938,,3.0,,1.0,0.0315,0.3533,,0.2176,0.3848,0.7151,0.2925
eric-avila,Eric Avila,W,0.0,-1.1008,19.0185,4.3616,1.0,,,0.0144,,1.0,,10.0,599.0,0.8182,198.0,10.5214,5.3138,0.9112,,7.0,,1.0,1.1008,0.9856,,-0.0934,2.0864,0.765,0.7796
gladson-awako,Gladson Awako,AM,2.0,0.7288,19.0936,4.013,1.0,,,-0.2672,,3.0,,15.0,757.0,0.7898,314.0,2.6918,0.8573,0.0,,17.0,,3.0,1.2712,1.2672,,-0.6995,2.5384,0.7812,0.8338
jj-greer,JJ Greer,CB,0.0,0.0,27.2097,12.8633,1.0,,,0.7028,,1.0,,0.0,481.0,0.7469,162.0,-1.4315,-0.8836,0.9933,,1.0,,1.0,0.0,0.2972,,0.1621,0.2972,0.7558,0.2952
jason-johnson,Jason Johnson,LB,2.0,-0.0999,16.9579,0.5218,13.0,,,3.8195,,15.0,,19.0,2001.0,0.7211,570.0,-5.8657,-1.0291,4.8615,,69.0,,28.0,2.0999,9.1805,,-0.4002,11.2804,0.7313,5.0882
jordan-gibbons,Jordan Gibbons,FB,0.0,-0.0129,23.0746,12.2761,0.0,,,-0.046,,0.0,,1.0,527.0,0.6933,225.0,2.7312,1.2139,0.0,,1.0,,0.0,0.0129,0.046,,-0.046,0.0589,0.6812,0.0271
jordan-stewart,Jordan Stewart,CB,0.0,-0.1054,22.8521,9.3384,0.0,,,-0.1309,,0.0,,4.0,2241.0,0.8363,776.0,27.0399,3.4845,0.0,,4.0,,0.0,0.1054,0.1309,,-0.1309,0.2363,0.8015,0.0488
josh-cohen,Josh Cohen,GK,0.0,-0.2049,48.9026,43.0064,0.0,32.0,-1.987,0.0,0.9415,0.0,0.0893,5.0,2772.0,0.6042,864.0,58.5802,6.7801,0.0,78.0,0.0,112.0,0.0,0.2049,0.0,33.987,0.0,0.2049,0.5364,0.0
kevon-lambert,Kevon Lambert,DM,0.0,-0.0874,21.0422,5.2208,1.0,,,0.7716,,1.0,,3.0,862.0,0.7967,300.0,-7.0832,-2.3611,0.4563,,8.0,,2.0,0.0874,0.2284,,0.1261,0.3158,0.8203,0.1389
kody-wakasa,Kody Wakasa,CB,4.0,2.9478,19.7881,7.4888,0.0,,,-0.5752,,4.0,,13.0,2485.0,0.7995,1127.0,38.8176,3.4443,0.0,,3.0,,2.0,1.0522,0.5752,,-0.1325,1.6274,0.765,0.4049
luke-rooney,Luke Rooney,AM,1.0,-0.0189,24.5604,6.0621,3.0,,,0.944,,4.0,,6.0,335.0,0.7661,171.0,-0.1022,-0.0597,1.7721,,10.0,,4.0,1.0189,2.056,,0.7023,3.0749,0.7667,1.3371
matt-watson,Matt Watson,DB,1.0,-0.5059,19.2912,6.1418,1.0,,,-0.7698,,2.0,,15.0,2501.0,0.7759,906.0,-5.6187,-0.6202,0.0078,,17.0,,5.0,1.5059,1.7698,,-0.3595,3.2756,0.7821,0.7738
matthew-hurlow-paonessa,Matthew Hurlow-Paonessa,ST,1.0,0.4929,13.2679,0.9361,0.0,,,-1.1263,,1.0,,3.0,308.0,0.6364,55.0,3.0595,5.5628,0.0,,11.0,,3.0,0.5071,1.1263,,-0.9813,1.6335,0.5807,0.6155
miguel-timm,Miguel Timm,DM,0.0,-0.1856,22.2346,8.6121,0.0,,,-0.0212,,0.0,,4.0,809.0,0.8408,402.0,13.663,3.3988,0.0,,1.0,,0.0,0.1856,0.0212,,-0.0212,0.2068,0.8068,0.0145
mike-seth,Mike Seth,ST,0.0,-0.0705,15.4769,1.9982,0.0,,,-0.7439,,0.0,,1.0,167.0,0.561,41.0,-2.228,-5.4342,0.0,,6.0,,1.0,0.0705,0.7439,,-0.6212,0.8144,0.6153,0.5919
omar-bravo,Omar Bravo,ST,2.0,0.8147,15.7839,-0.7478,1.0,,,-2.1109,,3.0,,18.0,1090.0,0.773,282.0,7.0046,2.4839,0.8426,,17.0,,3.0,1.1853,3.1109,,-1.6502,4.2962,0.7482,2.4367
peter-ramage,Peter Ramage,CB,0.0,-0.3857,27.1933,13.124,2.0,,,0.88,,2.0,,3.0,2391.0,0.7861,804.0,19.0572,2.3703,0.3784,,15.0,,4.0,0.3857,1.12,,0.1204,1.5058,0.7624,0.597
romilio-hernández,Romilio Hernández,DM,0.0,0.0,17.3155,3.1274,0.0,,,0.0,,0.0,,0.0,116.0,0.8462,39.0,-0.3592,-0.9211,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8554,0.0
sam-hamilton,Sam Hamilton,CB,0.0,-0.0941,17.7795,2.3276,1.0,,,0.0231,,1.0,,2.0,821.0,0.8717,304.0,3.4206,1.1252,0.5269,,5.0,,1.0,0.0941,0.9769,,-0.0867,1.0711,0.8605,0.5123
shaun-wright-phillips,Shaun Wright-Phillips,AM,3.0,-0.2004,22.3127,4.0114,3.0,,,-0.1808,,6.0,,50.0,2069.0,0.6774,592.0,-2.526,-0.4267,0.9539,,33.0,,16.0,3.2004,3.1808,,-0.006,6.3812,0.6816,1.4804
uchenna-uzo,Uchenna Uzo,FB,0.0,0.0,21.8931,6.8998,0.0,,,-0.0705,,0.0,,0.0,98.0,0.8095,42.0,0.1673,0.3984,0.0,,1.0,,0.0,0.0,0.0705,,-0.0705,0.0705,0.8055,0.0619
víctor-vásquez,Víctor Vásquez,FB,0.0,-1.4626,22.1403,8.9606,0.0,,,-0.287,,0.0,,21.0,2352.0,0.7169,936.0,11.0734,1.1831,0.0,,10.0,,3.0,1.4626,0.287,,0.4128,1.7497,0.705,0.2005
