player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-hosein,AJ Hosein,,,,,,,,24.0,0.0,0.0,50.0,1.0,0.0,,1.0
bj-dwarshuis,BJ Dwarshuis,,,,,,,,24.0,0.0,0.0,33.0,2.0,3.0,,1.0
bm-duckett,BM Duckett,,29.0,10.0,0.0,1.0,68.0,2.0,,,,,,,2.0,1.0
d-warren,D Warren,,4.0,0.0,0.0,10.0,3.0,0.0,13.0,0.0,0.0,24.0,0.0,0.0,,1.0
gj-maxwell,GJ Maxwell,,17.0,2.0,0.0,4.0,32.0,3.0,12.0,0.0,0.0,31.0,0.0,0.0,,1.0
h-kerr,H Kerr,,,,,,,,24.0,0.0,0.0,41.0,1.0,0.0,1.0,1.0
hwr-cartwright,HWR Cartwright,,11.0,2.0,0.0,6.0,15.0,0.0,,,,,,,,1.0
j-edwards,J Edwards,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0
j-merlo,J Merlo,,6.0,1.0,1.0,8.0,8.0,0.0,,,,,,,,1.0
jc-silk,JC Silk,,19.0,3.0,1.0,4.0,34.0,1.0,,,,,,,1.0,1.0
jm-bird,JM Bird,,,,,,,,18.0,0.0,0.0,35.0,3.0,0.0,,1.0
jm-vince,JM Vince,,58.0,12.0,1.0,2.0,101.0,4.0,,,,,,,1.0,1.0
jr-philippe,JR Philippe,,23.0,4.0,0.0,1.0,42.0,2.0,,,,,,,1.0,1.0
mc-henriques,MC Henriques,,9.0,2.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
mp-stoinis,MP Stoinis,,19.0,3.0,0.0,5.0,20.0,0.0,24.0,0.0,0.0,38.0,0.0,2.0,,1.0
pm-siddle,PM Siddle,,,,,,,,18.0,0.0,0.0,21.0,0.0,1.0,,1.0
sb-harper,SB Harper,,12.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,1.0
t-murphy,T Murphy,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,2.0,1.0
tf-rogers,TF Rogers,,6.0,1.0,0.0,2.0,12.0,1.0,,,,,,,,1.0
tk-curran,TK Curran,,14.0,1.0,0.0,7.0,15.0,0.0,18.0,0.0,0.0,39.0,1.0,1.0,,1.0
usama-mir,Usama Mir,,2.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,43.0,1.0,0.0,,1.0
