player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mishra,A Mishra,,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,33.0,0.0,2.0,,1.0
aj-finch,AJ Finch,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,2.0,1.0
aj-tye,AJ Tye,,9.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,25.0,2.0,2.0,1.0,1.0
as-rajpoot,AS Rajpoot,,,,,,,,24.0,0.0,0.0,23.0,2.0,2.0,,1.0
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,0.0,36.0,2.0,0.0,1.0,1.0
bb-sran,BB Sran,,1.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,45.0,1.0,3.0,,1.0
da-miller,DA Miller,,19.0,1.0,0.0,6.0,26.0,1.0,,,,,,,,1.0
dt-christian,DT Christian,,11.0,0.0,0.0,6.0,6.0,0.0,18.0,0.0,0.0,17.0,1.0,0.0,,1.0
g-gambhir,G Gambhir,,13.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,10.0,1.0,0.0,3.0,12.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
kk-nair,KK Nair,,32.0,4.0,0.0,4.0,34.0,0.0,,,,,,,1.0,1.0
kl-rahul,KL Rahul,,15.0,3.0,0.0,1.0,23.0,1.0,,,,,,,1.0,1.0
le-plunkett,LE Plunkett,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,17.0,3.0,1.0,1.0,1.0
ma-agarwal,MA Agarwal,,16.0,3.0,0.0,3.0,21.0,0.0,,,,,,,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,1.0
pp-shaw,PP Shaw,,10.0,4.0,0.0,1.0,22.0,0.0,,,,,,,,1.0
r-ashwin,R Ashwin,,7.0,0.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
r-tewatia,R Tewatia,,21.0,1.0,0.0,7.0,24.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0
rr-pant,RR Pant,,7.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,1.0
ss-iyer,SS Iyer,,45.0,5.0,0.0,5.0,57.0,1.0,,,,,,,2.0,1.0
ta-boult,TA Boult,,,,,,,,18.0,0.0,0.0,21.0,2.0,1.0,,1.0
yuvraj-singh,Yuvraj Singh,,17.0,1.0,0.0,5.0,14.0,0.0,,,,,,,,1.0
