player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
arshdeep-singh,Arshdeep Singh,,,,,,,,18.0,0.0,0.0,28.0,1.0,2.0,,1.0
ch-gayle,CH Gayle,,35.0,5.0,1.0,3.0,43.0,2.0,,,,,,,1.0,1.0
dj-hooda,DJ Hooda,,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0
fa-allen,FA Allen,,,,,,,,18.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0
hh-pandya,HH Pandya,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
ishan-kishan,Ishan Kishan,,17.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
j-yadav,J Yadav,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
ka-pollard,KA Pollard,,12.0,0.0,1.0,5.0,16.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
kh-pandya,KH Pandya,,3.0,0.0,0.0,7.0,3.0,0.0,18.0,0.0,0.0,31.0,0.0,3.0,,1.0
kl-rahul,KL Rahul,,52.0,3.0,1.0,1.0,60.0,3.0,,,,,,,1.0,1.0
ma-agarwal,MA Agarwal,,20.0,4.0,0.0,2.0,25.0,1.0,,,,,,,,1.0
mc-henriques,MC Henriques,,,,,,,,18.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
n-pooran,N Pooran,,,,,,,,,,,,,,1.0,1.0
q-de-kock,Q de Kock,,5.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
rd-chahar,RD Chahar,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
rg-sharma,RG Sharma,,52.0,5.0,0.0,2.0,63.0,2.0,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
sa-yadav,SA Yadav,,27.0,3.0,0.0,4.0,33.0,1.0,,,,,,,1.0,1.0
ta-boult,TA Boult,,,,,,,,16.0,0.0,1.0,30.0,0.0,0.0,,1.0
