player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,,,,,,,18.0,0.0,0.0,48.0,1.0,0.0,,1.0
ar-patel,AR Patel,,43.0,5.0,0.0,3.0,66.0,4.0,18.0,0.0,0.0,28.0,1.0,0.0,3.0,1.0
azmatullah-omarzai,Azmatullah Omarzai,,2.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,1.0
b-sai-sudharsan,B Sai Sudharsan,,39.0,7.0,0.0,3.0,65.0,2.0,,,,,,,,1.0
da-miller,DA Miller,,23.0,6.0,0.0,5.0,55.0,3.0,,,,,,,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,14.0,2.0,0.0,2.0,23.0,2.0,,,,,,,1.0,1.0
kk-ahmed,KK Ahmed,,,,,,,,12.0,0.0,0.0,26.0,0.0,1.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,29.0,2.0,1.0,,1.0
m-shahrukh-khan,M Shahrukh Khan,,5.0,0.0,0.0,6.0,8.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,73.0,0.0,1.0,,1.0
mukesh-kumar,Mukesh Kumar,,,,,,,,24.0,0.0,1.0,41.0,1.0,0.0,,1.0
noor-ahmad,Noor Ahmad,,,,,,,,18.0,0.0,0.0,36.0,1.0,1.0,2.0,1.0
pp-shaw,PP Shaw,,7.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
r-sai-kishore,R Sai Kishore,,6.0,0.0,0.0,9.0,13.0,2.0,6.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
r-tewatia,R Tewatia,,5.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,1.0
rr-pant,RR Pant,,43.0,5.0,1.0,5.0,88.0,8.0,,,,,,,2.0,1.0
rashid-khan,Rashid Khan,,11.0,3.0,1.0,8.0,21.0,1.0,24.0,0.0,0.0,35.0,0.0,0.0,1.0,1.0
rasikh-salam,Rasikh Salam,,,,,,,,24.0,0.0,0.0,44.0,3.0,1.0,1.0,1.0
s-sandeep-warrier,S Sandeep Warrier,,,,,,,,18.0,0.0,0.0,15.0,3.0,1.0,,1.0
sd-hope,SD Hope,,6.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
shubman-gill,Shubman Gill,,5.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
t-stubbs,T Stubbs,,7.0,3.0,1.0,6.0,26.0,2.0,,,,,,,,1.0
wp-saha,WP Saha,,25.0,5.0,0.0,1.0,39.0,1.0,,,,,,,,1.0
