player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-learoyd,A Learoyd,,2.0,0.0,1.0,7.0,3.0,0.0,,,,,,,1.0,,1.0
a-smith,A. Smith,LB,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
b-vakarewa,B Vakarewa,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0,1.0
cl-hall,CL Hall,,13.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,,1.0
db-sharma,DB Sharma,,15.0,2.0,0.0,5.0,20.0,0.0,24.0,0.0,0.0,13.0,3.0,0.0,1.0,1.0,1.0
hj-darlington,HJ Darlington,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,1.0,,1.0
iecm-wong,IECM Wong,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
lg-smith,LG Smith,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
m-strano,M Strano,,6.0,0.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,29.0,0.0,1.0,,,1.0
m-du-preez,M du Preez,,39.0,2.0,0.0,2.0,41.0,1.0,,,,,,,1.0,,1.0
ne-stalenberg,NE Stalenberg,,12.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
nj-carey,NJ Carey,,28.0,2.0,0.0,4.0,29.0,1.0,24.0,0.0,0.0,36.0,2.0,1.0,,,1.0
p-litchfield,P Litchfield,,25.0,3.0,0.0,3.0,31.0,1.0,,,,,,,1.0,1.0,1.0
r-johnston,R Johnston,,14.0,0.0,0.0,3.0,7.0,0.0,18.0,0.0,1.0,25.0,1.0,1.0,,1.0,1.0
rh-priest,RH Priest,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
rm-ghosh,RM Ghosh,,6.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
s-mandhana,S Mandhana,,50.0,4.0,0.0,1.0,50.0,1.0,,,,,,,,,1.0
sj-johnson,SJ Johnson,,9.0,3.0,0.0,6.0,13.0,0.0,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
sk-moloney,SK Moloney,,13.0,0.0,0.0,7.0,10.0,0.0,,,,,,,1.0,,1.0
sl-bates,SL Bates,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
t-wilson,T Wilson,,7.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
tj-vlaeminck,TJ Vlaeminck,,,,,,,,24.0,0.0,0.0,27.0,1.0,6.0,,,1.0
