player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
au-rashid,AU Rashid,,12.0,1.0,0.0,9.0,11.0,0.0,60.0,0.0,0.0,74.0,0.0,0.0,,1.0
ba-stokes,BA Stokes,,3.0,0.0,0.0,6.0,1.0,0.0,42.0,0.0,0.0,45.0,1.0,1.0,1.0,1.0
c-munro,C Munro,,1.0,0.0,0.0,2.0,0.0,0.0,48.0,0.0,0.0,53.0,2.0,0.0,1.0,1.0
c-de-grandhomme,C de Grandhomme,,12.0,2.0,0.0,6.0,23.0,2.0,12.0,0.0,0.0,23.0,0.0,1.0,,1.0
cr-woakes,CR Woakes,,5.0,0.0,0.0,8.0,3.0,0.0,48.0,2.0,0.0,42.0,1.0,0.0,1.0,1.0
ejg-morgan,EJG Morgan,,6.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
hm-nicholls,HM Nicholls,,12.0,0.0,1.0,7.0,13.0,1.0,,,,,,,1.0,1.0
is-sodhi,IS Sodhi,,,,,,,,60.0,1.0,0.0,58.0,4.0,1.0,,1.0
jc-buttler,JC Buttler,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
je-root,JE Root,,101.0,6.0,0.0,3.0,102.0,2.0,,,,,,,,1.0
jj-roy,JJ Roy,,41.0,5.0,0.0,1.0,42.0,2.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,106.0,14.0,0.0,2.0,138.0,7.0,,,,,,,,1.0
ks-williamson,KS Williamson,,48.0,3.0,0.0,3.0,45.0,1.0,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,147.0,17.0,1.0,4.0,181.0,6.0,,,,,,,,1.0
ma-wood,MA Wood,,4.0,0.0,1.0,11.0,3.0,0.0,48.0,0.0,0.0,65.0,1.0,1.0,,1.0
mj-guptill,MJ Guptill,,10.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
mj-santner,MJ Santner,,,,,,,,60.0,0.0,0.0,57.0,0.0,0.0,1.0,1.0
mm-ali,MM Ali,,10.0,0.0,0.0,7.0,3.0,0.0,48.0,0.0,0.0,52.0,0.0,0.0,1.0,1.0
ta-boult,TA Boult,,,,,,,,60.0,0.0,0.0,56.0,2.0,1.0,1.0,1.0
tg-southee,TG Southee,,,,,,,,60.0,0.0,0.0,87.0,1.0,1.0,2.0,1.0
tk-curran,TK Curran,,10.0,4.0,1.0,10.0,22.0,0.0,51.0,0.0,0.0,57.0,2.0,0.0,,1.0
twm-latham,TWM Latham,,67.0,2.0,0.0,5.0,71.0,3.0,,,,,,,1.0,1.0
