player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-smith,A Smith,,5.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,18.0,3.0,0.0,,,1.0
a-wellington,A Wellington,,16.0,2.0,1.0,8.0,18.0,0.0,18.0,0.0,0.0,25.0,1.0,1.0,1.0,,1.0
ac-mushangwe,AC Mushangwe,,,,,,,,18.0,0.0,0.0,18.0,2.0,0.0,1.0,,1.0
be-patterson,BE Patterson,,15.0,0.0,0.0,5.0,13.0,0.0,,,,,,,1.0,,1.0
c-wilson,C Wilson,,1.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,,1.0
cl-tryon,CL Tryon,,1.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,1.0,1.0,,1.0
ej-villani,EJ Villani,,39.0,7.0,0.0,2.0,44.0,0.0,,,,,,,,,1.0
h-graham,H Graham,,3.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,1.0,35.0,0.0,1.0,1.0,,1.0
jl-barsby,JL Barsby,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
ke-bryce,KE Bryce,,5.0,1.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,32.0,2.0,2.0,,1.0,1.0
km-mack,KM Mack,,8.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
l-lee,L Lee,,8.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,18.0,2.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
lg-smith,LG Smith,,3.0,0.0,1.0,10.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,,,1.0
m-penna,M Penna,,40.0,6.0,0.0,6.0,60.0,2.0,,,,,,,,,1.0
m-strano,M Strano,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,22.0,1.0,1.0,,1.0,1.0
ml-schutt,ML Schutt,,,,,,,,18.0,0.0,0.0,14.0,2.0,0.0,,,1.0
nj-carey,NJ Carey,,16.0,2.0,0.0,3.0,18.0,0.0,6.0,0.0,1.0,15.0,0.0,0.0,,,1.0
o-prendergast,O Prendergast,,7.0,0.0,0.0,7.0,4.0,0.0,12.0,0.0,0.0,17.0,1.0,1.0,,,1.0
s-mandhana,S Mandhana,,9.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,,1.0
sw-bates,SW Bates,,10.0,3.0,0.0,5.0,15.0,0.0,,,,,,,,,1.0
tm-mcgrath,TM McGrath,,9.0,1.0,0.0,4.0,6.0,0.0,20.0,1.0,0.0,13.0,4.0,1.0,,,1.0
