player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nel,A Nel,,,,,,,,48.0,1.0,1.0,41.0,2.0,2.0,,,1.0
aj-hall,AJ Hall,,,,,,,,54.0,0.0,0.0,29.0,0.0,0.0,,,1.0
an-petersen,AN Petersen,,74.0,10.0,0.0,2.0,80.0,1.0,,,,,,,,,1.0
brm-taylor,BRM Taylor,,21.0,1.0,1.0,5.0,19.0,0.0,,,,,,,,2.0,1.0
cj-chibhabha,CJ Chibhabha,,75.0,4.0,0.0,3.0,46.0,1.0,36.0,0.0,0.0,61.0,0.0,0.0,,,1.0
ck-langeveldt,CK Langeveldt,,,,,,,,48.0,2.0,0.0,34.0,0.0,1.0,1.0,,1.0
e-chigumbura,E Chigumbura,,,,,,,,12.0,0.0,1.0,28.0,0.0,1.0,1.0,,1.0
ec-rainsford,EC Rainsford,,,,,,,,60.0,0.0,3.0,60.0,1.0,1.0,,,1.0
h-masakadza,H Masakadza,,53.0,6.0,0.0,4.0,54.0,0.0,24.0,0.0,0.0,40.0,0.0,0.0,,,1.0
jh-kallis,JH Kallis,,59.0,5.0,0.0,3.0,50.0,0.0,,,,,,,,,1.0
jj-van-der-wath,JJ van der Wath,,6.0,0.0,0.0,6.0,5.0,0.0,49.0,0.0,3.0,43.0,0.0,0.0,,,1.0
jm-kemp,JM Kemp,,9.0,0.0,0.0,5.0,10.0,1.0,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
jp-duminy,JP Duminy,,18.0,2.0,1.0,7.0,24.0,0.0,36.0,1.0,0.0,35.0,0.0,0.0,,,1.0
le-bosman,LE Bosman,,70.0,11.0,0.0,1.0,88.0,3.0,,,,,,,,,1.0
mv-boucher,MV Boucher,,68.0,8.0,1.0,4.0,147.0,10.0,,,,,,,2.0,,1.0
p-utseya,P Utseya,,,,,,,,54.0,0.0,0.0,77.0,2.0,0.0,,,1.0
r-telemachus,R Telemachus,,,,,,,,48.0,0.0,0.0,33.0,2.0,1.0,,,1.0
s-matsikenyeri,S Matsikenyeri,,15.0,2.0,1.0,6.0,16.0,0.0,,,,,,,,,1.0
t-duffin,T Duffin,,134.0,7.0,0.0,1.0,88.0,0.0,,,,,,,,,1.0
t-kamungozi,T Kamungozi,,,,,,,,60.0,0.0,0.0,70.0,2.0,0.0,,,1.0
t-mupariwa,T Mupariwa,,,,,,,,54.0,0.0,0.0,81.0,0.0,2.0,,,1.0
v-sibanda,V Sibanda,,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
