player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,103.0,9.0,1.0,5.0,104.0,1.0,30.0,0.0,0.0,31.0,1.0,0.0,,1.0
abdul-razzaq,Abdul Razzaq,,8.0,0.0,0.0,7.0,15.0,1.0,24.0,0.0,0.0,12.0,0.0,1.0,,1.0
b-lee,B Lee,,,,,,,,60.0,0.0,4.0,67.0,1.0,0.0,1.0,1.0
bj-haddin,BJ Haddin,,13.0,2.0,0.0,2.0,13.0,0.0,,,,,,,1.0,1.0
dr-martyn,DR Martyn,,43.0,2.0,0.0,4.0,26.0,0.0,,,,,,,1.0,1.0
ds-lehmann,DS Lehmann,,21.0,0.0,0.0,6.0,9.0,0.0,30.0,0.0,0.0,24.0,0.0,0.0,,1.0
imran-farhat,Imran Farhat,,16.0,2.0,0.0,2.0,11.0,0.0,,,,,,,1.0,1.0
inzamam-ul-haq,Inzamam-ul-Haq,,85.0,6.0,0.0,5.0,72.0,0.0,,,,,,,,1.0
jn-gillespie,JN Gillespie,,,,,,,,48.0,2.0,0.0,26.0,2.0,2.0,,1.0
mj-clarke,MJ Clarke,,31.0,4.0,0.0,7.0,31.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
ml-hayden,ML Hayden,,80.0,6.0,0.0,1.0,52.0,0.0,,,,,,,1.0,1.0
ms-kasprowicz,MS Kasprowicz,,,,,,,,56.0,1.0,0.0,47.0,5.0,0.0,,1.0
mohammad-sami,Mohammad Sami,,6.0,0.0,0.0,9.0,10.0,1.0,60.0,1.0,0.0,56.0,2.0,1.0,,1.0
mohammad-yousuf,Mohammad Yousuf,,98.0,3.0,0.0,6.0,88.0,2.0,,,,,,,,1.0
moin-khan,Moin Khan,,1.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,1.0
naved-ul-hasan,Naved-ul-Hasan,,2.0,0.0,0.0,8.0,2.0,0.0,54.0,0.0,2.0,46.0,0.0,2.0,,1.0
rt-ponting,RT Ponting,,5.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
sr-watson,SR Watson,,6.0,1.0,1.0,8.0,7.0,0.0,54.0,0.0,0.0,47.0,0.0,0.0,2.0,1.0
shahid-afridi,Shahid Afridi,,7.0,0.0,0.0,3.0,0.0,0.0,54.0,0.0,0.0,40.0,1.0,1.0,,1.0
shoaib-akhtar,Shoaib Akhtar,,1.0,0.0,1.0,11.0,2.0,0.0,48.0,0.0,0.0,70.0,1.0,1.0,,1.0
shoaib-malik,Shoaib Malik,,9.0,0.0,0.0,4.0,2.0,0.0,60.0,0.0,0.0,36.0,1.0,2.0,2.0,1.0
yasir-hameed,Yasir Hameed,,61.0,8.0,0.0,1.0,47.0,0.0,,,,,,,,1.0
