player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gbla,A Gbla,,12.0,2.0,1.0,7.0,25.0,1.0,18.0,0.0,0.0,19.0,2.0,0.0,,1.0
ab-kamara,AB Kamara,,13.0,2.0,0.0,5.0,15.0,0.0,18.0,0.0,0.0,34.0,1.0,0.0,1.0,1.0
c-bah,C Bah,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0
d-ajekun,D Ajekun,,6.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
e-ndubudem,E Ndubudem,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
i-danladi,I Danladi,,23.0,1.0,0.0,4.0,14.0,0.0,,,,,,,,1.0
io-okpe,IO Okpe,,15.0,1.0,1.0,7.0,35.0,3.0,24.0,0.0,0.0,33.0,0.0,0.0,,1.0
ibrahim-kpaka,Ibrahim Kpaka,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,1.0
j-bangura,J Bangura,,51.0,3.0,1.0,3.0,52.0,1.0,,,,,,,,1.0
j-lassayo,J Lassayo,,,,,,,,6.0,0.0,0.0,11.0,0.0,2.0,1.0,1.0
joshua-asia,Joshua Asia,,,,,,,,18.0,0.0,0.0,16.0,0.0,2.0,,1.0
l-lamin,L Lamin,,13.0,2.0,0.0,6.0,19.0,1.0,,,,,,,,1.0
mohamed-turay,Mohamed Turay,,,,,,,,12.0,0.0,1.0,19.0,1.0,0.0,,1.0
o-isiyaku,O Isiyaku,,,,,,,,18.0,0.0,0.0,22.0,1.0,0.0,,1.0
p-useni,P Useni,,2.0,0.0,1.0,8.0,12.0,2.0,24.0,0.0,0.0,29.0,3.0,0.0,,1.0
r-coker,R Coker,,17.0,2.0,0.0,4.0,13.0,0.0,24.0,0.0,0.0,14.0,1.0,0.0,,1.0
s-williams,S Williams,,,,,,,,24.0,0.0,0.0,44.0,1.0,1.0,,1.0
sa-okpe,SA Okpe,,14.0,2.0,0.0,5.0,16.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,1.0
selim-salau,Selim Salau,,10.0,1.0,0.0,2.0,17.0,1.0,,,,,,,,1.0
sulaimon-runsewe,Sulaimon Runsewe,,17.0,3.0,0.0,1.0,21.0,0.0,,,,,,,1.0,1.0
vd-adewoye,VD Adewoye,,34.0,3.0,0.0,6.0,49.0,3.0,,,,,,,,1.0
y-jalloh,Y Jalloh,,11.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
