player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-singh,A Singh,,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,1.0,,1.0
aa-chavan,AA Chavan,,,,,,,,18.0,0.0,0.0,28.0,2.0,0.0,,,1.0
ac-gilchrist,AC Gilchrist,,18.0,3.0,0.0,1.0,27.0,1.0,,,,,,,,,1.0
al-menaria,AL Menaria,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
am-nayar,AM Nayar,,10.0,0.0,0.0,4.0,10.0,1.0,,,,,,,,,1.0
am-rahane,AM Rahane,,66.0,16.0,0.0,2.0,98.0,1.0,,,,,,,1.0,,1.0
bj-hodge,BJ Hodge,,16.0,1.0,0.0,4.0,21.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
bipul-sharma,Bipul Sharma,,13.0,2.0,0.0,7.0,18.0,0.0,24.0,0.0,0.0,28.0,0.0,2.0,,,1.0
dj-hussey,DJ Hussey,,10.0,1.0,0.0,6.0,13.0,0.0,,,,,,,,,1.0
harmeet-singh,Harmeet Singh,,1.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,23.0,1.0,2.0,,,1.0
j-botha,J Botha,,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,,,1.0
jp-faulkner,JP Faulkner,,9.0,0.0,1.0,9.0,11.0,0.0,24.0,0.0,0.0,41.0,2.0,1.0,1.0,,1.0
kk-cooper,KK Cooper,,3.0,1.0,1.0,6.0,11.0,1.0,24.0,0.0,0.0,26.0,4.0,0.0,2.0,1.0,1.0
mandeep-singh,Mandeep Singh,,25.0,5.0,0.0,5.0,34.0,0.0,,,,,,,,,1.0
oa-shah,OA Shah,,8.0,2.0,1.0,5.0,14.0,0.0,,,,,,,,,1.0
p-kumar,P Kumar,,6.0,0.0,0.0,10.0,10.0,1.0,24.0,0.0,0.0,42.0,0.0,2.0,,,1.0
pc-valthaty,PC Valthaty,,15.0,2.0,0.0,2.0,13.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
pp-chawla,PP Chawla,,8.0,0.0,0.0,8.0,10.0,1.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
r-dravid,R Dravid,,24.0,3.0,0.0,1.0,28.0,0.0,,,,,,,1.0,,1.0
se-marsh,SE Marsh,,6.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,1.0,32.0,1.0,0.0,,,1.0
sp-goswami,SP Goswami,,,,,,,,,,,,,,1.0,1.0,1.0
