player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-hosein,AJ Hosein,,,,,,,,18.0,0.0,0.0,22.0,1.0,0.0,,1.0
afif-hossain,Afif Hossain,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
anamul-haque,Anamul Haque,,10.0,3.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
ba-king,BA King,,,,,,,,,,,,,,2.0,1.0
dc-thomas,DC Thomas,,,,,,,,,,,,,,3.0,1.0
hr-walsh,HR Walsh,,,,,,,,18.0,0.0,0.0,24.0,2.0,2.0,1.0,1.0
liton-das,Liton Das,,14.0,2.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
mahedi-hasan,Mahedi Hasan,,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,13.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
munim-shahriar,Munim Shahriar,,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
n-pooran,N Pooran,,,,,,,,,,,,,,1.0,1.0
nasum-ahmed,Nasum Ahmed,,4.0,1.0,1.0,9.0,7.0,0.0,,,,,,,,1.0
nurul-hasan,Nurul Hasan,,16.0,1.0,0.0,7.0,25.0,2.0,,,,,,,,1.0
oc-mccoy,OC McCoy,,,,,,,,12.0,0.0,1.0,16.0,1.0,0.0,,1.0
of-smith,OF Smith,,,,,,,,12.0,0.0,1.0,22.0,1.0,0.0,,1.0
r-shepherd,R Shepherd,,,,,,,,18.0,0.0,0.0,21.0,3.0,0.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,15.0,2.0,0.0,2.0,29.0,2.0,,,,,,,,1.0
