player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-sharafu,A Sharafu,,,,,,,,,,,,,,2.0,1.0
aaron-jones,Aaron Jones,RB,112.0,8.0,0.0,3.0,87.0,3.0,24.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0
ahmed-raza,Ahmed Raza,,,,,,,,60.0,1.0,0.0,35.0,2.0,0.0,,1.0
akif-raja,Akif Raja,,,,,,,,48.0,1.0,0.0,26.0,1.0,2.0,1.0,1.0
ali-khan,Ali Khan,,2.0,0.0,0.0,11.0,0.0,0.0,36.0,0.0,0.0,24.0,1.0,2.0,,1.0
basil-hameed,Basil Hameed,,,,,,,,48.0,0.0,0.0,36.0,1.0,0.0,,1.0
cah-stevenson,CAH Stevenson,,18.0,0.0,0.0,9.0,9.0,0.0,30.0,0.0,0.0,21.0,0.0,0.0,,1.0
cp-rizwan,CP Rizwan,,48.0,0.0,1.0,4.0,26.0,0.0,,,,,,,1.0,1.0
chirag-suri,Chirag Suri,,73.0,10.0,0.0,2.0,64.0,0.0,,,,,,,,1.0
g-singh,G Singh,,17.0,0.0,0.0,5.0,7.0,0.0,,,,,,,1.0,1.0
kp-meiyappan,KP Meiyappan,,,,,,,,60.0,0.0,0.0,47.0,1.0,1.0,,1.0
kashif-daud,Kashif Daud,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
md-patel,MD Patel,,53.0,4.0,0.0,4.0,43.0,0.0,,,,,,,,1.0
nk-patel,NK Patel,,14.0,1.0,0.0,7.0,7.0,0.0,30.0,0.0,0.0,35.0,0.0,0.0,,1.0
np-kenjige,NP Kenjige,,36.0,1.0,1.0,8.0,19.0,0.0,49.0,0.0,0.0,39.0,0.0,0.0,,1.0
rm-jariwala,RM Jariwala,,15.0,1.0,0.0,6.0,14.0,1.0,,,,,,,,1.0
sj-modani,SJ Modani,,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,1.0
sn-netravalkar,SN Netravalkar,,5.0,0.0,0.0,10.0,2.0,0.0,36.0,0.0,0.0,32.0,0.0,0.0,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,6.0,0.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,20.0,1.0,0.0,,1.0
v-aravind,V Aravind,,108.0,13.0,1.0,3.0,102.0,0.0,,,,,,,2.0,1.0
waseem-muhammad,Waseem Muhammad,,12.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
zawar-farid,Zawar Farid,,,,,,,,39.0,1.0,0.0,30.0,4.0,0.0,,1.0
