player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ba-king,BA King,,27.0,6.0,0.0,1.0,39.0,1.0,,,,,,,,,1.0
br-mcdermott,BR McDermott,,6.0,0.0,0.0,1.0,9.0,1.0,,,,,,,,,1.0
cj-green,CJ Green,,1.0,0.0,1.0,8.0,6.0,1.0,22.0,0.0,0.0,46.0,1.0,0.0,1.0,,1.0
d-pretorius,D Pretorius,,34.0,2.0,0.0,6.0,53.0,4.0,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
dr-sams,DR Sams,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,1.0,,1.0
e-bosch,E Bosch,,10.0,0.0,0.0,5.0,6.0,0.0,24.0,0.0,3.0,35.0,3.0,2.0,,,1.0
g-motie,G Motie,,,,,,,,24.0,0.0,0.0,16.0,2.0,1.0,,,1.0
he-van-der-dussen,HE van der Dussen,,37.0,1.0,0.0,4.0,45.0,2.0,,,,,,,,,1.0
hassan-khan,Hassan Khan,,4.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,40.0,1.0,1.0,,,1.0
j-blades,J Blades,,,,,,,,24.0,0.0,0.0,55.0,1.0,2.0,,,1.0
ja-warrican,JA Warrican,,,,,,,,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
k-alleyne,K Alleyne,,11.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
mm-ali,MM Ali,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
q-sampson,Q Sampson,,20.0,2.0,1.0,8.0,33.0,2.0,,,,,,,1.0,,1.0
q-de-kock,Q de Kock,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,2.0,,1.0
r-powell,R Powell,,28.0,0.0,1.0,7.0,50.0,6.0,,,,,,,,,1.0
r-shepherd,R Shepherd,,2.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,20.0,1.0,1.0,1.0,,1.0
rr-simmonds,RR Simmonds,,,,,,,,24.0,0.0,1.0,27.0,2.0,0.0,,,1.0
sd-hope,SD Hope,,49.0,5.0,1.0,2.0,62.0,1.0,,,,,,,1.0,1.0,1.0
sd-parris,SD Parris,,,,,,,,,,,,,,1.0,,1.0
se-rutherford,SE Rutherford,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
so-hetmyer,SO Hetmyer,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
