player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-patel,AR Patel,,,,,,,,18.0,0.0,0.0,27.0,3.0,0.0,,1.0
abhishek-sharma,Abhishek Sharma,,21.0,6.0,0.0,2.0,52.0,3.0,6.0,0.0,0.0,5.0,1.0,0.0,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,32.0,0.0,5.0,,1.0
ce-mcconchie,CE McConchie,,,,,,,,,,,,,,1.0,1.0
cv-varun,CV Varun,,,,,,,,18.0,0.0,0.0,39.0,1.0,0.0,,1.0
dj-mitchell,DJ Mitchell,,11.0,0.0,0.0,6.0,17.0,2.0,,,,,,,,1.0
fh-allen,FH Allen,,7.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
gd-phillips,GD Phillips,,5.0,1.0,0.0,4.0,5.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
hh-pandya,HH Pandya,,13.0,1.0,0.0,4.0,18.0,1.0,24.0,0.0,0.0,36.0,1.0,1.0,,1.0
ishan-kishan,Ishan Kishan,,25.0,4.0,0.0,3.0,54.0,4.0,,,,,,,3.0,1.0
ja-duffy,JA Duffy,,5.0,0.0,0.0,11.0,3.0,0.0,18.0,0.0,0.0,42.0,0.0,1.0,,1.0
jds-neesham,JDS Neesham,,7.0,1.0,0.0,8.0,8.0,0.0,24.0,0.0,0.0,46.0,3.0,0.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,15.0,4.0,1.0,,1.0
lh-ferguson,LH Ferguson,,7.0,0.0,1.0,10.0,6.0,0.0,12.0,0.0,0.0,48.0,0.0,3.0,,1.0
mj-henry,MJ Henry,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,49.0,1.0,4.0,,1.0
mj-santner,MJ Santner,,35.0,3.0,0.0,7.0,43.0,2.0,24.0,0.0,0.0,33.0,0.0,0.0,1.0,1.0
ms-chapman,MS Chapman,,8.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,1.0
r-ravindra,R Ravindra,,2.0,0.0,0.0,3.0,1.0,0.0,12.0,0.0,0.0,32.0,1.0,0.0,1.0,1.0
s-dube,S Dube,,8.0,3.0,1.0,7.0,26.0,2.0,,,,,,,,1.0
sa-yadav,SA Yadav,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
sv-samson,SV Samson,,46.0,5.0,0.0,1.0,89.0,8.0,,,,,,,,1.0
tl-seifert,TL Seifert,,26.0,2.0,0.0,1.0,52.0,5.0,,,,,,,1.0,1.0
tilak-varma,Tilak Varma,,6.0,0.0,1.0,6.0,8.0,0.0,,,,,,,2.0,1.0
