player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-samildeen,A Samildeen,,15.0,1.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
abeera-waris,Abeera Waris,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
apsari-begam,Apsari Begam,,,,,,,,,,,,,,,1.0,1.0
ashwini-govinda,Ashwini Govinda,,8.0,0.0,1.0,10.0,0.0,0.0,,,,,,,,,1.0
hmd-rasangika,HMD Rasangika,,20.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
i-barma,I Barma,,,,,,,,24.0,2.0,0.0,5.0,3.0,0.0,1.0,,1.0
i-suhun,I Suhun,,14.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
k-dangol,K Dangol,,,,,,,,10.0,2.0,0.0,0.0,2.0,0.0,,,1.0
k-kunwar,K Kunwar,,14.0,3.0,1.0,1.0,17.0,0.0,24.0,2.0,0.0,7.0,1.0,1.0,,,1.0
k-shrestha,K Shrestha,,,,,,,,,,,,,,1.0,,1.0
kabita-joshi,Kabita Joshi,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0
manal-malik,Manal Malik,,12.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
p-shetty,P Shetty,,2.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,11.0,0.0,3.0,,,1.0
prajna-jagdeesha,Prajna Jagdeesha,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
puja-mahato,Puja Mahato,,,,,,,,12.0,0.0,0.0,4.0,1.0,2.0,,,1.0
r-rodrigo,R Rodrigo,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
rc-belbashi,RC Belbashi,,,,,,,,18.0,0.0,0.0,8.0,1.0,1.0,,1.0,1.0
sr-magar,SR Magar,,3.0,0.0,1.0,2.0,2.0,0.0,,,,,,,,,1.0
sadamali-bhakshala,Sadamali Bhakshala,,4.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,1.0,,,1.0
ti-gajanayake,TI Gajanayake,,14.0,0.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,8.0,0.0,1.0,,,1.0
